"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.31636726521113,9477216.66708034,NA,NA,NA,4031826.80967678,NA,NA,3.314397275018,1979,91,5.39710917604234,-2.74499613444008
1979-04-02 18:00:00,NA,NA,NA,3.42208555634095,9477216.66708034,NA,NA,NA,4031826.80967678,NA,NA,3.314397275018,1979,92,1.98719895432816,-4.38083241780597
1979-04-03 18:00:00,NA,NA,NA,3.64166481261804,9477216.66708034,NA,NA,NA,4031826.80967678,NA,NA,3.314397275018,1979,93,4.5051855302799,-3.60416768391925
1979-04-04 18:00:00,NA,NA,NA,3.97721903898981,9477216.66708034,NA,NA,NA,4031826.80967678,NA,NA,3.314397275018,1979,94,7.55698479092772,-3.16749547322589
1979-04-05 18:00:00,NA,NA,NA,4.19294669242657,9477216.66708034,NA,NA,NA,4031826.80967678,NA,NA,3.314397275018,1979,95,4.87305164078602,-11.4904134114583
1979-04-06 18:00:00,NA,NA,NA,4.41371122609352,9477216.66708034,NA,NA,NA,4031826.80967678,NA,NA,3.314397275018,1979,96,6.34252916111458,-4.58708038330076
1979-04-07 18:00:00,NA,NA,NA,4.63217925267348,9477216.66708034,NA,NA,NA,4031826.80967678,NA,NA,3.314397275018,1979,97,6.06424097703496,0.653749084472679
1979-04-08 18:00:00,NA,NA,NA,4.56717926842722,9477216.66708034,NA,NA,NA,4031826.80967678,NA,NA,3.314397275018,1979,98,3.6516050684405,-2.62416814168292
1979-04-09 18:00:00,NA,NA,NA,4.61734129872051,9477216.66708034,NA,NA,NA,4031826.80967678,NA,NA,3.314397275018,1979,99,5.74994923525555,-2.86791076660154
1979-04-10 18:00:00,NA,NA,NA,4.48332918844735,9477216.66708034,NA,NA,NA,4031826.80967678,NA,NA,3.314397275018,1979,100,8.03760676734326,0.646671549479189
