"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.06188384564934,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,91,5.63743048757989,0.313336944580101
1979-04-02 18:00:00,NA,NA,NA,3.13979547296406,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,92,2.7649594531739,0.135001118977887
1979-04-03 18:00:00,NA,NA,NA,3.23658240069515,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,93,3.29912832648646,0.674164072672549
1979-04-04 18:00:00,NA,NA,NA,3.3768669123735,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,94,7.19757515922526,2.57666931152346
1979-04-05 18:00:00,NA,NA,NA,3.50039773499962,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,95,10.6360127275237,-6.71249999999998
1979-04-06 18:00:00,NA,NA,NA,3.35667077897974,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,96,4.58702903920215,-4.3929135640462
1979-04-07 18:00:00,NA,NA,NA,2.99374378704961,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,97,5.6678835215887,0.152918752034528
1979-04-08 18:00:00,NA,NA,NA,2.98061461611175,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,98,5.7638325491962,-1.22624689737953
1979-04-09 18:00:00,NA,NA,NA,3.07391303139404,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,99,3.78413584654556,-2.83874486287433
1979-04-10 18:00:00,NA,NA,NA,3.12085125625767,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,100,7.23845786261526,0.0420878092448144
1979-04-11 18:00:00,NA,NA,NA,3.11202056978165,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,101,8.2538384411103,7.40250549316409
1979-04-12 18:00:00,NA,NA,NA,3.41966747564756,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,102,5.52988610839008,6.89708480834963
1979-04-13 18:00:00,NA,NA,NA,3.96305567314309,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,103,5.58271905072984,5.04958750406903
1979-04-14 18:00:00,NA,NA,NA,4.32864824028126,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,104,6.02495220410062,4.40917485555015
1979-04-15 18:00:00,NA,NA,NA,4.59663693340251,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,105,3.48284182779671,6.002094523112
1979-04-16 18:00:00,NA,NA,NA,4.92334390524271,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,106,2.4912595038489,5.81833419799807
1979-04-17 18:00:00,NA,NA,NA,5.29137652692953,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,107,3.32786735551947,6.09500783284507
1979-04-18 18:00:00,NA,NA,NA,5.59009069480804,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,108,3.87539589613938,7.46333974202476
1979-04-19 18:00:00,NA,NA,NA,5.86119202906527,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,109,5.54448351821604,12.400843556722
1979-04-20 18:00:00,NA,NA,NA,6.231693446827,24768443.1824582,NA,NA,NA,2954956.23746817,NA,NA,16.764,1979,110,4.56883152609381,12.235004679362
1979-04-21 18:00:00,12.3893459161175,7.04864335598278,5.78572685365372,6.71434192889567,24768443.1824582,23081770.3828513,1686672.79960688,771111.391788012,2954956.23746817,10.1254743866758,10.1254743866758,16.764,1979,111,3.01274578248162,11.0237581888835
1979-04-22 18:00:00,6.96346032465115,8.26129269664217,6.42293342867873,7.17990489195779,24768443.1824582,16303123.0213683,8465320.16108993,1727521.22668971,2954956.23746817,2.8254810129785,2.8254810129785,16.764,1979,112,3.62866527721101,13.4887557983399
1979-04-23 18:00:00,4.66565008939398,9.93660880095955,6.62252484702696,7.59725542171302,24768443.1824582,11868265.6300144,12900177.5524438,2132551.57071211,2954956.23746817,1.91667743734667,3.00279749919586,16.764,1979,113,4.15131967114232,14.0504229227702
1979-04-24 18:00:00,4.48307521768204,11.1128327963048,6.71048129817234,7.87580963591328,24768443.1824582,11475977.4790112,13292465.703447,2164733.67259532,2954956.23746817,2.25438501427305,3.53948089313732,16.764,1979,114,5.2536376180226,15.7695938110352
1979-04-25 18:00:00,3.92744813814082,12.7182518534567,6.80539966872586,8.19665900630959,24768443.1824582,10245983.9788521,14522459.2036062,2262672.92959821,2954956.23746817,2.37352292495159,3.92144701938747,16.764,1979,115,6.2741836964909,9.92708867390953
1979-04-26 18:00:00,4.310177673138,12.6221146752903,6.77309710625103,8.32136646276143,24768443.1824582,11099065.7037893,13669377.478669,2195209.97167032,2954956.23746817,2.34265709838253,4.10042736758564,16.764,1979,116,3.53192617723856,5.92708740234377
1979-04-27 18:00:00,4.88421463527827,11.5516062979839,6.73149281445066,8.14917325078396,24768443.1824582,12330155.5945902,12438287.587868,2094025.6420465,2954956.23746817,2.89494543772386,4.15783485572083,16.764,1979,117,4.4273033433534,4.26001001993817
1979-04-28 18:00:00,5.30615033251393,10.7885808400569,6.6874504138828,8.01428672823323,24768443.1824582,13198009.2941754,11570433.8882828,2019651.8935165,2954956.23746817,3.07934908543561,4.23338761441436,16.764,1979,118,4.46920788152845,5.46417643229169
1979-04-29 19:00:00,5.88587179432418,10.2066732259035,6.64715814671363,7.90345758642771,24768443.1824582,14339225.0394268,10429218.1430314,1917465.56867932,2954956.23746817,3.58645601019276,4.54936341525221,16.764,1979,119,4.68970109176588,5.88958892822268
1979-04-30 19:00:00,6.58727560325318,9.62430830754207,6.54790457698855,7.8146590542753,24768443.1824582,15640783.6540401,9127659.52841811,1793830.54361498,2954956.23746817,4.16179273233834,4.82621818522734,16.764,1979,120,4.55910001636026,6.11208241780601
1979-05-01 19:00:00,6.09184412520024,9.75855847350994,6.62158563324264,7.82101642510955,24768443.1824582,14730430.8428412,10038012.339617,1881159.2441823,2954956.23746817,4.39108846858321,4.39108846858321,16.764,1979,121,5.17564748201846,8.95334269205731
1979-05-02 19:00:00,6.65408591781208,9.66845479818255,6.58009443296323,7.85177223040648,24768443.1824582,15760236.6404725,9008206.54198571,1782054.0251389,2954956.23746817,4.38537047825532,4.52516362436337,16.764,1979,122,6.28442182838431,10.42958984375
1979-05-03 19:00:00,6.93395346887411,10.1593938874607,6.6035546646318,8.06772375638489,24768443.1824582,16252072.5674269,8516370.61503132,1732722.34023818,2954956.23746817,5.06881067389656,5.86678438891655,16.764,1979,123,3.83688059226831,7.87542495727541
1979-05-04 19:00:00,5.80377484520771,11.1639836815671,6.78206639018918,8.32862543420492,24768443.1824582,14181212.9511612,10587230.231297,1931936.63118641,2954956.23746817,4.75581183552636,5.9401145920859,16.764,1979,124,6.84723981130305,8.73708750406903
1979-05-05 19:00:00,6.63168490211684,10.8085337222537,6.65146649852946,8.36320006123943,24768443.1824582,15720272.594167,9048170.58829123,1786002.60668592,2954956.23746817,4.57516113582534,5.92477569656556,16.764,1979,125,5.58496799696966,13.5079221089681
1979-05-06 19:00:00,6.36069581824227,11.4901417250135,6.76738159617964,8.57314282191025,24768443.1824582,15229813.2574544,9538629.92500384,1833769.30220495,2954956.23746817,5.04910915401844,6.17271707275897,16.764,1979,126,7.76368466066501,16.847501373291
1979-05-07 19:00:00,6.14805193368419,12.6967853102914,6.81844338675013,9.0660447104571,24768443.1824582,14835888.2381053,9932554.94435296,1871251.60792162,2954956.23746817,4.76959801680456,6.45039069347432,16.764,1979,127,8.08173504694386,21.3879244486491
1979-05-08 19:00:00,6.68512138677841,13.9066325127446,6.81790785158916,9.73679447677079,24768443.1824582,15815458.6321826,8952984.55027564,1776583.4660477,2954956.23746817,5.28365432806039,7.22417762455483,16.764,1979,128,5.58984658312145,23.0666709899903
1979-05-09 19:00:00,4.8527387612332,16.6894335933894,7.89736892667263,10.4832702992364,24768443.1824582,12264156.9901943,12504286.1922639,2099573.8304466,2954956.23746817,5.03923706176522,7.28384150687848,16.764,1979,129,4.81437461553718,22.9812548319499
1979-05-10 19:00:00,4.03009389706377,18.7516535350636,8.21184568601143,11.0017948225252,24768443.1824582,10477309.1658618,14291134.0165964,2244579.77011485,2954956.23746817,4.81826314070971,7.32613593347241,16.764,1979,130,5.30679424162187,19.2779301961263
1979-05-11 19:00:00,4.10416926722345,19.2462596787094,8.24705263429944,11.1586074401727,24768443.1824582,10643093.6378699,14125349.5445884,2231522.65504112,2954956.23746817,4.36833167990051,7.36057611780696,16.764,1979,131,3.74456508175818,8.52541758219403
1979-05-12 19:00:00,5.03861046654432,17.5724422295792,7.68602010274931,10.8845684379002,24768443.1824582,12651363.4799518,12117079.7025065,2066810.60239972,2954956.23746817,3.73339553305926,7.38504633298229,16.764,1979,132,4.47656297553476,10.5904238382975
1979-05-13 19:00:00,5.73928865445668,16.3887090299735,7.41101418589454,10.5796123661577,24768443.1824582,14056263.2146184,10712179.9678398,1943303.48107846,2954956.23746817,3.78507930013541,7.40376444922243,16.764,1979,133,3.27588062942709,13.4354237874349
1979-05-14 19:00:00,5.85968616375635,16.1898679444364,7.43032663570284,10.52192945055,24768443.1824582,14288954.5620694,10479488.6203888,1922081.25660455,2954956.23746817,4.03091230684,7.42469302055984,16.764,1979,134,4.41538545497131,11.800424194336
1979-05-15 19:00:00,4.85339174800006,16.6153386767281,8.07319295969398,10.5855887588217,24768443.1824582,12265527.9465421,12502915.2359161,2099458.72979522,2954956.23746817,4.69779598975737,7.44838400387107,16.764,1979,135,3.65253514533891,11.6695902506511
1979-05-16 19:00:00,5.42400344413402,16.398067169652,7.78244366301869,10.5698512681059,24768443.1824582,13434807.4299343,11333635.7525239,1998878.16485467,2954956.23746817,4.75646807911998,7.47465307937399,16.764,1979,136,8.06076411498818,14.5750022888184
1979-05-17 19:00:00,6.69367623478586,15.3773972319879,7.05851877008412,10.483939313221,24768443.1824582,15830650.5835841,8937792.59887413,1775075.5203617,2954956.23746817,4.90436664856852,7.48982537421643,16.764,1979,137,7.1978262190812,19.3933400472005
1979-05-18 19:00:00,6.81090426107393,15.7416662404101,7.1106037509844,10.664570658395,24768443.1824582,16037528.0099833,8730915.17247489,1754411.97422199,2954956.23746817,5.00099270034741,7.50263317024474,16.764,1979,138,4.42544982584261,18.2216761271159
1979-05-19 19:00:00,6.32234582379332,16.8140632656617,7.36079540622667,10.9752801760106,24768443.1824582,15159358.5942974,9609084.58816078,1840529.17784941,2954956.23746817,4.80894785296945,7.5494734528989,16.764,1979,139,4.72973304844132,15.7004180908203
1979-05-20 19:00:00,5.56236411065159,17.5954064553714,7.69874208720804,11.1916824524422,24768443.1824582,13709686.3368371,11058756.8456211,1974489.61113561,2954956.23746817,4.553170429126,7.58428041622046,16.764,1979,140,4.065700184759,9.6058428446452
1979-05-21 19:00:00,5.67983418177268,17.4714459246334,7.72287609826761,11.1635478016908,24768443.1824582,13940413.591852,10828029.5906062,1953783.40024471,2954956.23746817,4.50258706200786,7.6123805445499,16.764,1979,141,3.50246916809091,9.69250259399416
1979-05-22 19:00:00,6.54707962099617,16.3407588323587,7.20703360072219,10.9679792843372,24768443.1824582,15568536.4737605,9199906.70869769,1800915.80778174,2954956.23746817,4.92945677279169,7.63243717741008,16.764,1979,142,5.95677000682019,12.430005645752
1979-05-23 19:00:00,6.57101940434552,15.9582427867692,7.22658397726257,10.8219728988241,24768443.1824582,15611599.4972769,9156843.68518131,1796695.99078509,2954956.23746817,4.99471434428138,7.65017260697837,16.764,1979,143,5.85933702782867,9.45959752400718
1979-05-24 19:00:00,6.94952504484203,15.5544009092842,7.25568004089751,10.6728003984685,24768443.1824582,16279032.4147814,8489410.76767686,1729977.5701634,2954956.23746817,5.4708103994895,7.66803029789807,16.764,1979,144,5.7112241841426,8.92167561848961
1979-05-25 19:00:00,6.93946379566524,15.0104841030435,7.29036830796255,10.4692395177018,24768443.1824582,16261617.7576859,8506825.4247723,1731751.04612448,2954956.23746817,5.86169544369149,7.71710129365822,16.764,1979,145,3.2015707494023,11.2000022888184
1979-05-26 19:00:00,6.34566765253631,15.1166659081243,7.56965011833099,10.4552738026637,24768443.1824582,15202235.1638272,9566208.01863101,1836418.28645635,2954956.23746817,5.87992148716959,7.74865592331308,16.764,1979,146,3.27679931202735,12.0916737874349
1979-05-27 19:00:00,6.53343181790169,15.0070884494059,7.33331584179092,10.4931045625736,24768443.1824582,15543941.5133673,9224501.66909093,1803321.47831871,2954956.23746817,5.84738977285489,7.79645092220999,16.764,1979,147,2.26833089900907,15.2816762288412
1979-05-28 19:00:00,5.00486313128925,15.9785584443847,8.2290677643865,10.7362559255624,24768443.1824582,12581513.755379,12186929.4270792,2072759.17665466,2954956.23746817,5.82480207010879,7.83719839407721,16.764,1979,148,3.10500541631961,15.4720906575521
1979-05-29 19:00:00,4.86431445756068,16.7788133843207,8.54371716602819,10.9658042890554,24768443.1824582,12288449.2096056,12479993.9728526,2097533.40596164,2954956.23746817,5.80070550584681,7.87803862351656,16.764,1979,149,5.90060186509929,14.8016741434733
1979-05-30 19:00:00,6.22191903631507,16.547843513712,7.65417212794756,11.0546935401516,24768443.1824582,14973631.2829099,9794811.89954831,1858231.20374226,2954956.23746817,5.75872210297531,7.93890033380528,16.764,1979,150,3.728876883016,19.3008349100749
1979-05-31 19:00:00,5.08788300988488,17.6137065992087,8.31180581399857,11.3212443033313,24768443.1824582,12752986.5246991,12015456.6577591,2058125.43124247,2954956.23746817,4.83056648298634,7.99562415199878,16.764,1979,151,4.19805930920001,18.5345932006836
1979-06-01 19:00:00,4.36944414194059,19.1631553088981,8.94233929978428,11.6478494198438,24768443.1824582,11228858.4752068,13539584.7072514,2184763.19156647,2954956.23746817,3.79344329633834,8.03445434407273,16.764,1979,152,4.35464150151101,17.0458363850912
1979-06-02 19:00:00,5.17474577285325,18.9422793256748,8.37022691591771,11.7905968131921,24768443.1824582,12931096.0029754,11837347.1794828,2042814.30840561,2954956.23746817,2.56520002035508,8.07258964495686,16.764,1979,153,4.90126533408065,18.5870872497559
1979-06-03 19:00:00,5.30371498728267,19.0469145169242,8.40006747289215,11.8446356341966,24768443.1824582,13193090.2218533,11575352.9606049,2020081.16687497,2954956.23746817,2.87840197997891,8.11080699620749,16.764,1979,154,6.00292631011514,20.3000058492025
1979-06-04 19:00:00,5.46472063542161,19.2142592313924,8.43127584979431,11.9198881203113,24768443.1824582,13516050.0181109,11252393.1643473,1991701.02823051,2954956.23746817,3.83028854125186,8.15356864774637,16.764,1979,155,4.93763428894527,19.3791748046875
1979-06-05 19:00:00,5.34211750830343,19.6774753395322,8.46503893363845,12.0925918884864,24768443.1824582,13270536.4554149,11497906.7270433,2013312.03247836,2954956.23746817,2.90752768491397,8.19477101601344,16.764,1979,156,4.70340522858178,17.8087605794271
1979-06-06 19:00:00,5.58678748957378,19.7052441100328,8.16315696284449,12.2368347794992,24768443.1824582,13757857.4727392,11010585.709719,1970184.55172937,2954956.23746817,2.07108673087751,8.22945980352119,16.764,1979,157,5.6863553497053,22.8616666158041
1979-06-07 19:00:00,5.55024589863693,19.9312483007424,8.19476693092251,12.3370544732119,24768443.1824582,13685746.1105393,11082697.0719189,1976625.66375907,2954956.23746817,1.7152752291014,8.26404857304204,16.764,1979,158,2.91535693884623,22.8466710408529
1979-06-08 19:00:00,4.74263470498085,21.4376943162824,8.91776605446453,12.6000978961757,24768443.1824582,12031916.955296,12736526.2271622,2118981.6488547,2954956.23746817,2.37997100275925,8.29739674699975,16.764,1979,159,3.29343338072925,22.0041760762533
