"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.15984815034511,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,91,4.62950034220815,1.01416803995771
1979-04-02 18:00:00,NA,NA,NA,2.75631349394976,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,92,2.91279545260742,-1.60250066121417
1979-04-03 18:00:00,NA,NA,NA,2.90084496097933,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,93,2.65426880090353,-0.959165954589821
1979-04-04 18:00:00,NA,NA,NA,3.01875673216813,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,94,7.6288270885137,-2.62958374023435
1979-04-05 18:00:00,NA,NA,NA,2.68228194000895,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,95,5.45762943721625,-8.78291803995766
1979-04-06 18:00:00,NA,NA,NA,2.26762001548906,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,96,5.11443896109232,-1.68249486287433
1979-04-07 18:00:00,NA,NA,NA,2.07123211285964,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,97,3.79983038468025,1.34916839599612
1979-04-08 18:00:00,NA,NA,NA,2.17889087064667,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,98,3.1448932053097,-0.104166412353493
1979-04-09 18:00:00,NA,NA,NA,2.39538142367052,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,99,3.38598407261317,1.32708892822268
1979-04-10 18:00:00,NA,NA,NA,2.71979865929138,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,100,6.78753255676791,2.12458826700849
1979-04-11 18:00:00,NA,NA,NA,2.91296382678583,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,101,7.32272243598363,5.86958974202476
1979-04-12 18:00:00,NA,NA,NA,3.35291105473285,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,102,5.17797654882464,3.86792399088544
1979-04-13 18:00:00,NA,NA,NA,3.78839239295241,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,103,4.7218790444337,3.33958714803062
1979-04-14 18:00:00,NA,NA,NA,3.89119228679982,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,104,3.36210838721934,5.53458938598635
1979-04-15 18:00:00,NA,NA,NA,4.26061458950028,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,105,1.80004269449096,6.00333938598635
1979-04-16 18:00:00,NA,NA,NA,4.66652062397586,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,106,3.77121108654092,8.25833536783856
1979-04-17 18:00:00,NA,NA,NA,5.06358296728107,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,107,5.88879051063039,10.1162582397461
1979-04-18 18:00:00,NA,NA,NA,5.7310190933837,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,108,5.56540792479481,10.7770884195964
1979-04-19 18:00:00,NA,NA,NA,6.35653315562715,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,109,3.97821840550958,10.2554247538249
1979-04-20 18:00:00,NA,NA,NA,6.87672888498109,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,110,3.13574181932254,8.69917322794599
1979-04-21 18:00:00,NA,NA,NA,7.27478889348637,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,111,2.8398248320763,8.76000747680666
1979-04-22 18:00:00,NA,NA,NA,7.68833468881309,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,112,3.40607402895205,13.2050008138021
1979-04-23 18:00:00,NA,NA,NA,8.05146733440355,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,113,4.21567048483155,15.2354217529297
1979-04-24 18:00:00,NA,NA,NA,8.86801807818228,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,114,4.32303996146753,12.7487617492676
1979-04-25 18:00:00,NA,NA,NA,9.6418613435469,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,115,3.96723332358887,6.98083902994794
1979-04-26 18:00:00,NA,NA,NA,9.93166497997693,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,116,5.73528332162518,6.48542302449547
1979-04-27 18:00:00,NA,NA,NA,10.0797560625726,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,117,2.98196803069225,5.10375620524091
1979-04-28 18:00:00,NA,NA,NA,10.0840412763033,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,118,3.07582240571939,6.61417922973635
1979-04-29 19:00:00,NA,NA,NA,10.142462427095,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,119,3.91267541598913,5.38708775838218
1979-04-30 19:00:00,NA,NA,NA,10.1331021185232,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,120,4.26524601117887,8.23833363850914
1979-05-01 19:00:00,NA,NA,NA,10.127655928851,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,121,4.26208298177241,8.82542444864911
1979-05-02 19:00:00,NA,NA,NA,10.3280965250939,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,122,5.44219903764169,6.04333902994794
1979-05-03 19:00:00,NA,NA,NA,10.4831628610456,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,123,2.94730609796161,4.58959096272789
1979-05-04 19:00:00,NA,NA,NA,10.4685986426888,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,124,4.07492489947837,7.97416966756187
1979-05-05 19:00:00,NA,NA,NA,10.4234840897093,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,125,6.31301844484687,9.61250457763674
1979-05-06 19:00:00,NA,NA,NA,10.5788520452979,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,126,4.15508161326255,15.194586690267
1979-05-07 19:00:00,NA,NA,NA,11.0787779067397,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,127,4.1611202119951,12.0091720581055
1979-05-08 19:00:00,NA,NA,NA,11.4249993306364,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,128,5.94403318489313,7.06042124430341
1979-05-09 19:00:00,NA,NA,NA,11.3361913958351,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,129,4.22476156646896,6.83124949137372
1979-05-10 19:00:00,NA,NA,NA,11.2029468493604,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,130,5.70728494406518,7.09042765299481
1979-05-11 19:00:00,NA,NA,NA,11.2062362582436,6490436.66977648,NA,NA,NA,1200529.70046093,NA,NA,12.192,1979,131,3.14007654756021,9.06083704630536
1979-05-12 19:00:00,5.95385068330309,11.5871600205264,11.2237918106295,11.39820855138,6490436.66977648,4460430.19901786,2030006.47075862,533314.81230687,1200529.70046093,NA,NA,12.192,1979,132,4.19191797473547,12.6083414713542
1979-05-13 19:00:00,4.74090940663335,12.1502139066783,11.5798407042318,11.8079899852104,6490436.66977648,3761371.88263554,2729064.78714095,617562.733534279,1200529.70046093,NA,NA,12.192,1979,133,3.70388181332472,12.331674194336
1979-05-14 19:00:00,4.73691761674898,12.366038264588,12.0649915806397,12.185410254219,6490436.66977648,3758906.24499974,2731530.42477674,617791.685018093,1200529.70046093,NA,NA,12.192,1979,134,2.90103491335465,10.3358436584473
1979-05-15 19:00:00,3.47375521139719,12.9838573467386,12.1842598376919,12.408147140225,6490436.66977648,2940267.13754844,3550169.53222804,675351.872635111,1200529.70046093,NA,NA,12.192,1979,135,6.10795015764172,12.7129252115886
1979-05-16 19:00:00,5.60990086355194,12.8714411884798,12.4962058281551,12.676318801111,6490436.66977648,4272726.90864349,2217709.761133,557882.311873385,1200529.70046093,NA,NA,12.192,1979,136,8.18651932788589,18.6708389282227
1979-05-17 19:00:00,7.91383315315879,13.3017611737198,13.2236594137265,13.2736445401222,6490436.66977648,5373119.87960179,1117316.7901747,399980.330627261,1200529.70046093,NA,NA,12.192,1979,137,4.53500856235087,18.6487543741862
1979-05-18 19:00:00,10.2177654427656,14.1232025832694,13.8311462215477,14.0764735653939,6490436.66977648,6116813.27486496,373623.39491152,240611.717709393,1200529.70046093,NA,NA,12.192,1979,138,2.56319450619726,13.4945973714193
1979-05-19 19:00:00,4.60993723029446,14.9153213721619,14.1783549453658,14.4731415160843,6490436.66977648,3679996.4167493,2810440.25302718,625074.720632733,1200529.70046093,1.76003483692739,2.43435857356812,12.192,1979,139,4.66633434998205,12.0449996948242
1979-05-20 19:00:00,3.61396571120664,15.5123182477637,14.2284588858674,14.6392938816742,6490436.66977648,3034530.28468849,3455906.38508799,669242.822743003,1200529.70046093,2.52899240463187,2.97613386451172,12.192,1979,140,2.29497963558523,10.2725044250489
1979-05-21 19:00:00,4.25086767619265,15.5891590599941,14.2363990561286,14.7233926575202,6490436.66977648,3452357.68881836,3038078.98095813,642466.697540339,1200529.70046093,3.71241917331613,3.71241917331613,12.192,1979,141,4.98925822224801,12.6225041707357
1979-05-22 19:00:00,4.19637361221206,15.8563135727666,14.2626603983046,14.8363755411109,6490436.66977648,3417282.49569882,3073154.17407767,644836.562940672,1200529.70046093,3.56998660277406,3.57232024392986,12.192,1979,142,5.61217393512275,12.019174194336
1979-05-23 19:00:00,5.49330767929609,15.8034200457143,14.2439405708072,14.9301115397663,6490436.66977648,4207205.89969781,2283230.77007867,566042.887766015,1200529.70046093,3.93752699203307,4.63128345088592,12.192,1979,143,2.57037230341632,13.6400123596192
1979-05-24 19:00:00,4.7715260594034,16.2633817374479,14.3007568946022,15.0858068317405,6490436.66977648,3780252.70443451,2710183.96534197,615806.697198658,1200529.70046093,3.90874884401151,4.81688618343857,12.192,1979,144,1.8685982028268,14.2708437601725
1979-05-25 19:00:00,3.19493101969019,17.2766419713222,14.5439057655657,15.3090719031775,6490436.66977648,2750239.39365058,3740197.27612591,687876.057274372,1200529.70046093,3.62107515012749,4.88891218616933,12.192,1979,145,2.73116878296204,14.0316698710124
1979-05-26 19:00:00,4.31310448619519,17.0363603746309,14.3982643259909,15.3479789035013,6490436.66977648,3492254.21933322,2998182.45044326,639571.779847565,1200529.70046093,3.35237326923505,4.94042263875508,12.192,1979,146,2.38809406554453,14.9704274495443
