"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.09671008044993,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,91,5.71259094046138,1.29875462849937
1979-04-02 18:00:00,NA,NA,NA,3.55071432733868,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,92,3.26035145125263,-0.964581553141253
1979-04-03 18:00:00,NA,NA,NA,3.67237925602692,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,93,3.64787252812138,0.239169057210309
1979-04-04 18:00:00,NA,NA,NA,3.93590530523995,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,94,8.05161004319182,-1.98625030517576
1979-04-05 18:00:00,NA,NA,NA,4.04590877746811,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,95,6.90240794517245,-8.11041615804034
1979-04-06 18:00:00,NA,NA,NA,4.23444311069214,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,96,6.23900987507808,-1.19582850138344
1979-04-07 18:00:00,NA,NA,NA,3.15871617891637,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,97,4.71848713717216,1.30250320434573
1979-04-08 18:00:00,NA,NA,NA,3.03626214858255,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,98,3.99964406084974,-0.135827128092425
1979-04-09 18:00:00,NA,NA,NA,3.29571178428244,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,99,4.28824987266638,1.84375406901044
1979-04-10 18:00:00,NA,NA,NA,3.83045275258274,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,100,7.36777371440065,2.4287531534831
1979-04-11 18:00:00,NA,NA,NA,4.02334239916932,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,101,8.20018612843961,6.47625885009768
1979-04-12 18:00:00,NA,NA,NA,4.91116542155574,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,102,6.16238426746033,4.90916976928713
1979-04-13 18:00:00,NA,NA,NA,5.65508670071745,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,103,5.66802227401282,3.46250432332359
1979-04-14 18:00:00,NA,NA,NA,5.46896687291704,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,104,4.63800858526581,5.54959640502932
1979-04-15 18:00:00,NA,NA,NA,6.05022065275197,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,105,2.53839385141587,5.73584136962893
1979-04-16 18:00:00,NA,NA,NA,6.46124776819465,1185055.42563528,NA,NA,NA,598046.458632438,NA,NA,9.14400000000001,1979,106,3.76830672887519,8.1704180399577
1979-04-17 18:00:00,1.91907509539556,7.83243467253198,6.42746827542689,6.72325067481743,1185055.42563528,747394.603964112,437660.821671173,163878.671259972,598046.458632438,0.911541765130544,0.911541765130544,9.14400000000001,1979,107,6.39062251907511,10.2245880126953
1979-04-18 18:00:00,4.07148259298813,8.23880170844332,6.56433373594643,7.35750277555022,1185055.42563528,985024.750692003,200030.674943282,87699.1692590633,598046.458632438,2.74078995467545,2.74078995467545,9.14400000000001,1979,108,6.45770037803697,11.667507425944
1979-04-19 18:00:00,5.57402217873768,9.054872747143,6.82261915765967,8.23246352996493,1185055.42563528,1101226.39895527,83829.0266800104,66952.7659401871,598046.458632438,4.43482518040395,4.43482518040395,9.14400000000001,1979,109,4.95703289987337,11.1245895385742
1979-04-20 18:00:00,4.79011031463061,9.97367811516852,7.14824613328661,8.63531559743498,1185055.42563528,1044636.15653177,140419.269103512,77498.5935101342,598046.458632438,4.38859220045807,4.38859220045807,9.14400000000001,1979,110,3.45089763979283,9.23042195638023
1979-04-21 18:00:00,3.60595089538005,10.8221251207259,7.58316288219028,8.94693645631052,1185055.42563528,942932.247325003,242123.178310281,93310.7229940838,598046.458632438,0.874088398529001,1.51909759456311,9.14400000000001,1979,111,2.86627519986929,9.88667449951174
1979-04-22 18:00:00,3.84503757723134,11.1194071814723,7.6441841253882,9.10743593847624,1185055.42563528,964870.52217632,220184.903458964,90329.5155769865,598046.458632438,4.35572827089535,4.35572827089535,9.14400000000001,1979,112,3.72784230675838,14.1520858764649
1979-04-23 18:00:00,2.88340546296569,12.0207895140256,8.10401100786959,9.34088843086622,1185055.42563528,871134.597096991,313920.828538294,106767.745301918,598046.458632438,4.28574385491383,4.40943428512377,9.14400000000001,1979,113,4.6828016859136,16.2841710408529
1979-04-24 18:00:00,2.10933626087449,13.6937962046435,8.41578497029717,9.80473529512514,1185055.42563528,776703.435718782,408351.989916503,144211.85978343,598046.458632438,4.10475552330267,4.54377068791484,9.14400000000001,1979,114,4.65477139698469,13.6191777547201
1979-04-25 18:00:00,2.24537894513263,13.9531499753772,8.5198182732734,9.94964240540598,1185055.42563528,795620.067406281,389435.358229003,134697.835581684,598046.458632438,3.92499457869775,4.62855722001706,9.14400000000001,1979,115,4.57970416875089,7.35417582194013
1979-04-26 18:00:00,2.79670000116267,13.3010272893995,8.3808372776531,9.93458149188881,1185055.42563528,861785.972063345,323269.45357194,108873.22677167,598046.458632438,3.68696727302851,4.69410988599262,9.14400000000001,1979,116,5.86246854565801,6.63042093912763
1979-04-27 18:00:00,4.28514254112003,11.928623227996,7.76104322316794,9.73516006756018,1185055.42563528,1003501.76674438,181553.658890904,85206.8201234032,598046.458632438,2.53376608402903,4.75695875561805,9.14400000000001,1979,117,2.92998599169127,5.59250666300458
1979-04-28 18:00:00,4.53285052177297,11.3082377296063,7.61718146799853,9.5598426583184,1185055.42563528,1024162.68756643,160892.73806885,81609.9353771135,598046.458632438,3.64726989179024,4.80967960510965,9.14400000000001,1979,118,2.17169225096776,6.9645935058594
1979-04-29 19:00:00,4.10437344456648,11.4598053057598,7.87740061787385,9.57432915424088,1185055.42563528,987903.082995798,197152.342639486,87324.1071641526,598046.458632438,3.73330826170638,4.87644858149309,9.14400000000001,1979,119,3.18203085237751,5.95917282104494
1979-04-30 19:00:00,3.82766976874861,11.5514144143941,8.17776482332582,9.59824886167036,1185055.42563528,963299.914744452,221755.510890833,90534.6888423502,598046.458632438,3.8694149477147,4.93724862361972,9.14400000000001,1979,120,4.36298259779351,8.23500213623049
1979-05-01 19:00:00,4.52089480219392,11.1142956703117,7.7521574294216,9.52170387199536,1185055.42563528,1023185.94427782,161869.481357466,81783.5403827798,598046.458632438,4.17570027364905,4.99933538247109,9.14400000000001,1979,121,4.06607821045114,8.84875768025718
1979-05-02 19:00:00,4.61033885768157,11.3395539508974,7.80688397266302,9.66618396120744,1185055.42563528,1030441.64526628,154613.780369009,80418.7033332805,598046.458632438,4.16860108289916,5.05945422591049,9.14400000000001,1979,122,6.02065571263876,6.12917226155601
1979-05-03 19:00:00,4.35687961509112,11.5240048764112,8.12471844236502,9.734906753229,1185055.42563528,1009576.89152133,175478.53411395,84165.1500632384,598046.458632438,4.2204124876621,5.15070764143905,9.14400000000001,1979,123,3.53003676286557,4.44084065755211
1979-05-04 19:00:00,5.25016845637354,10.7918356414256,7.74040762658895,9.50702384570489,1185055.42563528,1078831.36002004,106224.065615242,71355.8990059237,598046.458632438,4.57392680314868,5.26819887945557,9.14400000000001,1979,124,3.92495682638093,7.30750300089521
1979-05-05 19:00:00,5.37706027561511,10.3687611239743,7.78341420457257,9.28019400001568,1185055.42563528,1087776.20249157,97279.2231437122,69627.8543202373,598046.458632438,5.07055951251603,5.1695614626891,9.14400000000001,1979,125,6.33535846354916,8.67958348592125
1979-05-06 19:00:00,5.31413158028318,10.3776668326314,7.85662164480435,9.31617412196739,1185055.42563528,1083367.64818189,101687.777453396,70484.8331089053,598046.458632438,5.43515204483961,5.43515204483961,9.14400000000001,1979,126,4.2080320204448,14.7604194641114
1979-05-07 19:00:00,4.37205749253857,11.3997424490626,8.31574544662812,9.7765861319918,1185055.42563528,1010852.66730626,174202.758329025,83944.7571807488,598046.458632438,2.49121701747583,3.09531590604288,9.14400000000001,1979,127,3.94651647809684,11.9387591044108
1979-05-08 19:00:00,3.65556622843879,12.0512505175498,8.53506304050101,10.0155630308374,1185055.42563528,947543.613397906,237511.812237379,92573.9940325343,598046.458632438,2.35674516767242,3.16630719862971,9.14400000000001,1979,128,5.80707789016056,7.28458684285484
1979-05-09 19:00:00,4.70390454299667,11.4235461782428,8.21521772241247,9.90381164653372,1185055.42563528,1037894.97438196,147160.451253321,78898.8732032088,598046.458632438,2.91603650197979,3.3000262014167,9.14400000000001,1979,129,4.31830139577286,7.61500320434573
1979-05-10 19:00:00,5.00750269441698,11.0453226697668,8.06892202103431,9.79210134398472,1185055.42563528,1061132.16552437,123923.260110911,74460.6268461008,598046.458632438,4.14187837682882,4.14187837682882,9.14400000000001,1979,130,5.54925095350074,7.45585021972659
1979-05-11 19:00:00,4.34648180123152,11.2628750073973,8.5255818420203,9.82219439404099,1185055.42563528,1008700.97301002,176354.452625262,84316.1332409615,598046.458632438,1.03175785825501,1.43017348472645,9.14400000000001,1979,131,3.3274721833892,8.787920888265
1979-05-12 19:00:00,4.34614473314384,11.7549732575326,8.59555614730818,10.0921221468881,1185055.42563528,1008672.55190735,176382.873727937,84321.0276939374,598046.458632438,1.46696648719048,1.46696648719048,9.14400000000001,1979,132,4.05144782433537,12.1733375549317
1979-05-13 19:00:00,3.03764621174035,12.7743738505588,9.0916734693122,10.4484578202978,1185055.42563528,887313.68351193,297741.742123355,103022.294534774,598046.458632438,0,1.23900324454653,9.14400000000001,1979,133,3.74827093144299,12.1525093078614
