"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.92722798457394,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,91,5.61268829650668,0.75833663940432
1979-04-02 18:00:00,NA,NA,NA,2.78694650783496,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,92,3.32153802356472,-1.40874837239581
1979-04-03 18:00:00,NA,NA,NA,2.96387840092908,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,93,3.75731853615493,0.12125422159833
1979-04-04 18:00:00,NA,NA,NA,3.22108402510821,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,94,8.36623898884342,-1.95875015258787
1979-04-05 18:00:00,NA,NA,NA,3.47732722461033,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,95,7.79588459048471,-8.27124760945636
1979-04-06 18:00:00,NA,NA,NA,3.89766875751461,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,96,6.44673369180129,-1.51041386922198
1979-04-07 18:00:00,NA,NA,NA,4.05044335616816,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,97,5.06184163482692,0.860000864664736
1979-04-08 18:00:00,NA,NA,NA,3.75821880004911,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,98,4.00576658523623,-0.501247151692686
1979-04-09 18:00:00,NA,NA,NA,3.77536488900803,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,99,4.27305444219912,1.52209116617841
1979-04-10 18:00:00,NA,NA,NA,4.03847972070802,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,100,7.36608486964128,1.9050003051758
1979-04-11 18:00:00,NA,NA,NA,4.06706140724031,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,101,8.44468817506021,6.30083491007489
1979-04-12 18:00:00,NA,NA,NA,4.50758970888326,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,102,6.07141439447772,5.34458440144859
1979-04-13 18:00:00,NA,NA,NA,5.05534584953934,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,103,5.64659933854245,3.39167048136395
1979-04-14 18:00:00,NA,NA,NA,5.03032932132033,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,104,5.19530406084623,5.16750742594403
1979-04-15 18:00:00,NA,NA,NA,5.26286385930945,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,105,2.78923040355002,5.19500757853192
1979-04-16 18:00:00,NA,NA,NA,5.76587549824231,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,106,3.59513200336216,7.61750310262047
1979-04-17 18:00:00,NA,NA,NA,6.04408256572985,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,107,6.34819966019246,9.90833943684898
1979-04-18 18:00:00,NA,NA,NA,6.90142464772513,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,108,6.83888375306364,11.9016738891602
1979-04-19 18:00:00,NA,NA,NA,7.90441150608612,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,109,5.25255073027494,11.5612592061361
1979-04-20 18:00:00,NA,NA,NA,8.80689286306974,29995929.5917673,NA,NA,NA,9190148.02732853,NA,NA,10.9728,1979,110,3.75572950314013,9.12917226155601
1979-04-21 18:00:00,3.33052001470816,9.81368548154153,8.96486118935931,9.23494164596274,29995929.5917673,21103376.7224869,8892552.86928041,4089869.14196301,9190148.02732853,NA,NA,10.9728,1979,111,2.5185766762138,10.5541778564453
1979-04-22 18:00:00,6.47554219621929,10.0092194532019,9.13417612767985,9.65124718367017,29995929.5917673,28471061.6001629,1524867.99160445,843834.341316429,9190148.02732853,6.91359592529837,6.91359592529837,10.9728,1979,112,3.70310099128759,14.2220842997233
1979-04-23 18:00:00,6.85711007671212,10.4639586027253,9.7229019401054,10.1944834526817,29995929.5917673,28775444.1539825,1220485.43778481,756781.797330204,9190148.02732853,9.68054189201158,9.74115100913678,10.9728,1979,113,4.84708488981966,16.261673227946
1979-04-24 18:00:00,4.75616863557375,11.6494567421871,9.93820067616492,10.7160443425386,29995929.5917673,25944837.6259987,4051091.96576864,2491001.60463869,9190148.02732853,1.92652864325767,2.39010534478376,10.9728,1979,114,4.69089633284027,13.9558464050293
1979-04-25 18:00:00,4.052263139911,12.5853031503598,10.0309259928557,11.0758984663801,29995929.5917673,23805208.0099142,6190721.58185315,3426088.16695653,9190148.02732853,1.86578352181608,3.15811950315987,10.9728,1979,115,5.16064585942747,7.36083882649742
1979-04-26 18:00:00,4.23538089266976,12.7003900225584,10.0952855366372,11.1610100990595,29995929.5917673,24417705.9702485,5578223.62151886,3263574.09797076,9190148.02732853,1.93379824182026,3.44964440806753,10.9728,1979,116,5.67539549243302,6.57458775838218
1979-04-27 18:00:00,5.30162079377394,12.0076844760103,10.080993794402,11.0443391352062,29995929.5917673,27072604.918934,2923324.67283334,1701219.61038528,9190148.02732853,3.67013170958684,4.3538323166871,10.9728,1979,117,2.61477840499823,5.74750671386721
1979-04-28 18:00:00,5.69377830295822,11.6468936124676,10.077331787874,10.9334564194705,29995929.5917673,27644503.0407352,2351426.55103213,1286841.82445614,9190148.02732853,4.28993499148757,4.30125287328725,10.9728,1979,118,1.79238365467811,6.85126266479494
1979-04-29 19:00:00,3.97267830816632,12.0848948453122,10.3431105189143,10.9764866376044,29995929.5917673,23529732.8108497,6466196.78091761,3496718.42885918,9190148.02732853,0.260276013566984,0.965159605434566,10.9728,1979,119,2.41622753620728,6.20750325520836
1979-04-30 19:00:00,4.497605467054,12.1037805485539,10.2666586466434,11.0182085156068,29995929.5917673,25234589.1358698,4761340.45589757,2957993.76042074,9190148.02732853,0.637617504911821,0.804055650364329,10.9728,1979,120,4.34414444792755,8.17291793823244
1979-05-01 19:00:00,5.59534822565817,11.7659896983508,10.1196317006125,11.0176451539243,29995929.5917673,27514387.9104532,2481541.68131414,1356966.52866268,9190148.02732853,4.62703721080537,4.88822292592136,10.9728,1979,121,3.69173551469672,8.92917785644534
1979-05-02 19:00:00,5.62430761248819,11.8495473096707,10.1578852970229,11.0806100311944,29995929.5917673,27553386.0900571,2442543.50171024,1336334.94438313,9190148.02732853,4.83920526402601,4.83920526402601,10.9728,1979,122,6.25471502391802,5.92875823974612
1979-05-03 19:00:00,5.74954307530512,11.8212028483337,10.2295632865258,11.0977303202392,29995929.5917673,27715155.7542393,2280773.83752806,1247113.23464664,9190148.02732853,10.25,10.25,10.9728,1979,123,3.82482935010246,4.24459228515627
1979-05-04 19:00:00,6.78384520187887,11.3469716470596,10.2275403156354,10.9399057083599,29995929.5917673,28719478.1761534,1276451.41561395,770989.265038203,9190148.02732853,6.92720495528151,6.92720495528151,10.9728,1979,124,3.91968853674475,6.49250437418622
1979-05-05 19:00:00,7.7627643667842,10.9346717226926,10.1599108402148,10.7233733001986,29995929.5917673,29380758.7857778,615170.805989578,552052.138708777,9190148.02732853,10.25,10.25,10.9728,1979,125,6.08146519875839,7.45375086466474
1979-05-06 19:00:00,7.3608029142435,10.716050065609,10.2826242407941,10.5781418486224,29995929.5917673,29133046.4440605,862883.147706866,663512.416577899,9190148.02732853,NA,NA,10.9728,1979,126,4.78766343324244,13.7479212443034
1979-05-07 19:00:00,6.29947152920163,11.158839603959,10.3785313094295,10.8396225743787,29995929.5917673,28316523.1817932,1679406.40997413,928992.111724286,9190148.02732853,5.27149866205912,5.27149866205912,10.9728,1979,127,3.85080365655267,11.8283401489258
1979-05-08 19:00:00,5.2469053164172,11.6133149879352,10.4725471756151,11.0429310817752,29995929.5917673,26977361.8730768,3018567.71869056,1780173.60624463,9190148.02732853,3.13625549763767,3.13625549763767,10.9728,1979,128,5.32639887530222,7.02625045776369
1979-05-09 19:00:00,5.78300409112886,11.4006247389717,10.4832841094348,10.9836517255458,29995929.5917673,27756486.5965707,2239442.99519661,1223274.5473119,9190148.02732853,4.4457089046154,4.4457089046154,10.9728,1979,129,3.97455498673687,7.66250508626304
1979-05-10 19:00:00,6.47207293171403,11.2274447548221,10.5048219435727,10.9318263320383,29995929.5917673,28468132.607043,1527796.9847243,844704.030674955,9190148.02732853,6.25365572233986,6.25365572233986,10.9728,1979,130,5.59322468858593,7.66959279378257
1979-05-11 19:00:00,5.90118283849679,11.3182830031501,10.6637225379165,11.020755518953,29995929.5917673,27897308.5472853,2098621.04448207,1161481.65874511,9190148.02732853,2.29745154307594,2.29745154307594,10.9728,1979,131,3.63217978940173,8.35541941324872
1979-05-12 19:00:00,5.25786355842618,11.5683942630596,10.7446203575476,11.1565073103036,29995929.5917673,26996782.8068191,2999146.78494824,1764360.95074019,9190148.02732853,2.72858822656395,2.72858822656395,10.9728,1979,132,4.02161223299364,11.5020881652832
1979-05-13 19:00:00,3.87021466918851,12.220306497633,10.8622736806502,11.3561037959167,29995929.5917673,23166938.8304016,6828990.76136577,3584371.36832411,9190148.02732853,1.40055011235162,1.8781005656575,10.9728,1979,133,3.75946926243125,11.965842183431
1979-05-14 19:00:00,3.71908550450528,12.6250622005011,10.8930083799695,11.5228461328901,29995929.5917673,22615507.2666165,7380422.32515086,3713115.7175194,9190148.02732853,1.91249146365922,2.42901949863546,10.9728,1979,134,3.33625240196339,9.31959304809573
1979-05-15 19:00:00,3.28979120114076,13.1008163336365,10.9630383452526,11.6432404324656,29995929.5917673,20935421.272661,9060508.31910635,4157631.09754186,9190148.02732853,2.83896462623707,2.98557273739112,10.9728,1979,135,6.05265998496913,11.9633422851563
1979-05-16 19:00:00,3.53411490379943,13.0453924206962,10.9740210567116,11.7272470072515,29995929.5917673,21913425.093187,8082504.49858036,3881892.23212038,9190148.02732853,3.08589164471772,3.6904086824278,10.9728,1979,136,8.44035880081552,17.3425092061361
1979-05-17 19:00:00,5.95723676842489,13.2452969219341,11.1842422544731,12.30845389127,29995929.5917673,27961614.9002447,2034314.6915226,1132964.17375715,9190148.02732853,6.4175958528456,7.15505001005258,10.9728,1979,137,4.89829967865822,18.4641688028972
1979-05-18 19:00:00,4.74276553608187,14.4857006204033,11.5413730421607,12.8797037595437,29995929.5917673,25911266.3997382,4084663.19202913,2518470.46274906,9190148.02732853,2.55471338143015,3.85384892822504,10.9728,1979,138,2.67919579111538,12.6233408610026
1979-05-19 19:00:00,4.03686279852495,15.3023030574226,11.6756131589382,13.1592590265,29995929.5917673,23752339.8400101,6243589.7517572,3439755.72296741,9190148.02732853,1.75467709871819,3.95970531440164,10.9728,1979,139,5.03732054970333,10.3195828755697
1979-05-20 19:00:00,4.46398378830776,15.2367397380059,11.7042115724667,13.1493367310964,29995929.5917673,25134456.0725683,4861473.51919901,2998464.5150388,9190148.02732853,2.30330594632708,4.01120624152194,10.9728,1979,140,2.40374257977814,9.53292109171552
