"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.23968480140533,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,91,3.32646924795889,0.687919871012392
1979-04-02 18:00:00,NA,NA,NA,2.97996375164994,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,92,5.56945180734665,1.23167063395185
1979-04-03 18:00:00,NA,NA,NA,3.06245282016579,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,93,4.77884133858427,2.06250279744468
1979-04-04 18:00:00,NA,NA,NA,3.19413860614072,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,94,4.851254931663,2.28541717529299
1979-04-05 18:00:00,NA,NA,NA,3.30388702343723,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,95,14.1991635928034,-2.86416600545245
1979-04-06 18:00:00,NA,NA,NA,3.20380765619638,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,96,6.53515718804333,-4.44207611083982
1979-04-07 18:00:00,NA,NA,NA,2.95806158227538,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,97,5.07779881278674,-2.58083190917966
1979-04-08 18:00:00,NA,NA,NA,2.86230811097209,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,98,6.57324494345819,-1.77332916259763
1979-04-09 18:00:00,NA,NA,NA,2.73641515017857,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,99,3.48071491893586,-0.604162597656227
1979-04-10 18:00:00,NA,NA,NA,2.73922382873809,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,100,6.31696616145605,0.905840810139997
1979-04-11 18:00:00,NA,NA,NA,2.8253516904921,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,101,9.4938535704891,2.03500645955406
1979-04-12 18:00:00,NA,NA,NA,2.86200727124764,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,102,6.23405128870025,5.98125228881838
1979-04-13 18:00:00,NA,NA,NA,3.03063701797769,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,103,4.58940021507954,8.48500595092776
1979-04-14 18:00:00,NA,NA,NA,3.28748347289479,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,104,5.7971512918422,3.94500503540041
1979-04-15 18:00:00,NA,NA,NA,3.44880990389548,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,105,6.96390856466367,4.77625935872398
1979-04-16 18:00:00,NA,NA,NA,3.5924667162373,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,106,5.4138138796915,4.48166936238609
1979-04-17 18:00:00,NA,NA,NA,3.79144640797648,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,107,4.71334057788599,4.5562568664551
1979-04-18 18:00:00,NA,NA,NA,3.97477139160047,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,108,1.83866003222092,6.10583775838218
1979-04-19 18:00:00,NA,NA,NA,4.19257507539598,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,109,3.58836083805769,10.1358428955078
1979-04-20 18:00:00,NA,NA,NA,4.45986852020032,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,110,4.19622138553019,10.7195856730143
1979-04-21 18:00:00,NA,NA,NA,4.71954243022417,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,111,3.62389048880664,8.59126052856448
1979-04-22 18:00:00,NA,NA,NA,4.992207817235,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,112,2.7407092834607,13.2091715494792
1979-04-23 18:00:00,NA,NA,NA,5.35323562847296,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,113,5.02027689180861,12.8712542215983
1979-04-24 18:00:00,NA,NA,NA,5.70054402364332,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,114,6.7962594161163,14.677927907308
1979-04-25 18:00:00,NA,NA,NA,6.03366038646397,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,115,5.5943141287405,14.2275024414063
1979-04-26 18:00:00,NA,NA,NA,6.36117940074332,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,116,6.9085908370795,4.10292205810549
1979-04-27 18:00:00,NA,NA,NA,6.6326260428861,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,117,4.11338303129358,1.89667536417646
1979-04-28 18:00:00,NA,NA,NA,6.6554593866534,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,118,2.57423094802334,3.30251210530601
1979-04-29 19:00:00,NA,NA,NA,6.68946935840066,470658908.857988,NA,NA,NA,35521427.0836217,NA,NA,26.5,1979,119,5.2166920454359,3.60042215983075
