"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.82691976174542,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,91,4.56631029402724,0.858753458658877
1979-04-02 18:00:00,NA,NA,NA,3.79604063965902,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,92,2.97845686131124,-2.62291564941404
1979-04-03 18:00:00,NA,NA,NA,4.01163409269935,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,93,2.65976983883992,-1.98374659220375
1979-04-04 18:00:00,NA,NA,NA,4.28075554682124,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,94,7.71222366861662,-3.08375015258787
1979-04-05 18:00:00,NA,NA,NA,4.37686923683416,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,95,5.67445839696795,-9.70666478474933
1979-04-06 18:00:00,NA,NA,NA,4.74593237053441,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,96,5.01556115203745,-2.11666081746417
1979-04-07 18:00:00,NA,NA,NA,3.29122121817492,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,97,3.70079109214019,1.2454175313314
1979-04-08 18:00:00,NA,NA,NA,3.44406146711563,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,98,3.17261128735585,-0.427497609456357
1979-04-09 18:00:00,NA,NA,NA,3.99516785778667,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,99,3.24982327788818,0.434590911865257
1979-04-10 18:00:00,NA,NA,NA,4.70779321864825,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,100,6.74168657917039,1.85417455037437
1979-04-11 18:00:00,NA,NA,NA,4.81015669950742,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,101,7.29527755863319,5.56500523885093
1979-04-12 18:00:00,NA,NA,NA,5.60889916800383,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,102,5.23572073055563,3.33375447591148
1979-04-13 18:00:00,NA,NA,NA,6.14745048541311,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,103,4.87408776931396,2.67375590006513
1979-04-14 18:00:00,NA,NA,NA,5.89326439050537,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,104,3.43491518863006,4.50750757853192
1979-04-15 18:00:00,NA,NA,NA,6.60500106245463,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,105,1.75054972779035,5.28792597452802
1979-04-16 18:00:00,NA,NA,NA,7.37711907200746,746602.582127499,NA,NA,NA,479642.218657117,NA,NA,3.3528,1979,106,3.67553311407518,7.64125213623049
1979-04-17 18:00:00,1.46947515012195,8.82268210873198,7.54103267638264,8.09031100453236,746602.582127499,485013.619916171,261588.962211328,234068.409314352,479642.218657117,1.32853392395411,1.32853392395411,3.3528,1979,107,5.65490222668272,9.51250610351565
1979-04-18 18:00:00,1.48324607654281,9.14307925291211,9.14307925291211,9.14307925291211,746602.582127499,488223.324936645,258379.257190854,232088.321522595,479642.218657117,NA,NA,3.3528,1979,108,5.5216588223885,10.3850049336752
1979-04-19 18:00:00,1.49701700296368,9.9195996936293,9.9195996936293,9.9195996936293,746602.582127499,491405.762313832,255196.819813667,230108.233730837,479642.218657117,NA,NA,3.3528,1979,109,3.9711170644846,9.47417475382489
1979-04-20 18:00:00,1.51078792938455,10.4191075795946,10.4191075795946,10.4191075795946,746602.582127499,494560.932047732,252041.650079767,228128.14593908,479642.218657117,NA,NA,3.3528,1979,110,3.11855495863756,8.05500691731773
1979-04-21 18:00:00,1.52455885580542,11.4466866719541,10.1885196123716,10.9074722178473,746602.582127499,497688.823154648,248913.758972851,226108.750345854,479642.218657117,1.21788160744675,1.81722206119403,3.3528,1979,111,2.86976451538286,8.31625900268557
1979-04-22 18:00:00,2.06659500544772,11.4165271032139,10.358595572218,11.1142609515008,746602.582127499,593131.65090174,153470.931225759,146538.147992587,479642.218657117,2.10361117651969,2.49693180004841,3.3528,1979,112,3.32469260902735,12.8895889282227
1979-04-23 18:00:00,1.60313609971559,12.1537533453054,10.7423973223132,11.5488864783087,746602.582127499,514794.784484467,231807.797643032,209283.495006344,479642.218657117,0.906022618434862,1.63755849995138,3.3528,1979,113,4.1198162297491,14.9675015767416
1979-04-24 18:00:00,1.11463328577339,14.658827789854,11.7737066491221,13.0101871380072,746602.582127499,393124.957035606,353477.625091893,280864.226977103,479642.218657117,1.86026785439304,3,3.3528,1979,114,4.15007732818095,12.0591801961263
1979-04-25 18:00:00,1.85967070179077,14.6137344542007,11.6163596950702,13.3291452717162,746602.582127499,561510.623979351,185091.958148147,159090.783588228,479642.218657117,0.960167097793619,3,3.3528,1979,115,4.10613231960301,7.07375615437828
1979-04-26 18:00:00,1.95809886541092,14.1460289383143,11.9499429006499,13.2048492078867,746602.582127499,576875.783263306,169726.798864193,153119.842290196,479642.218657117,1.04751875698252,3,3.3528,1979,116,5.72494361181327,6.68709081014
1979-04-27 18:00:00,1.86127954595415,12.7996986790517,12.7996986790517,12.7996986790517,746602.582127499,561766.497748624,184836.084378875,158993.18637922,479642.218657117,NA,NA,3.3528,1979,117,2.88742542839753,5.3470881144206
1979-04-28 18:00:00,1.76446022649738,12.2056072290466,12.2056072290466,12.2056072290466,746602.582127499,545770.925334463,200831.656793036,174740.16553261,479642.218657117,NA,NA,3.3528,1979,118,2.91975514137006,6.69167607625328
1979-04-29 19:00:00,1.66764090704061,12.0696597771273,11.5640967718285,11.8529899177135,746602.582127499,527849.105412332,218753.476715167,195471.482776569,479642.218657117,NA,NA,3.3528,1979,119,4.05065734454755,5.38166961669924
1979-04-30 19:00:00,1.71995120364066,11.3886154787905,11.3648826676929,11.3784442740344,746602.582127499,537781.316036509,208821.26609099,184270.605100236,479642.218657117,NA,NA,3.3528,1979,120,4.1149758790418,8.29458389282229
1979-05-01 19:00:00,1.7722615002407,11.0366693792854,10.8654962711225,10.963309475787,746602.582127499,547127.605427257,199474.976700242,173069.727423904,479642.218657117,NA,NA,3.3528,1979,121,4.13499369626352,8.99000829060875
1979-05-02 19:00:00,1.82457179684074,11.4229747165377,11.4229747165377,11.4229747165377,746602.582127499,555887.973584574,190714.608542925,161868.849747571,479642.218657117,NA,NA,3.3528,1979,122,5.53341798936634,6.33958841959638
1979-05-03 19:00:00,1.87688209344078,11.7041206259667,11.7041206259667,11.7041206259667,746602.582127499,564239.812612228,182362.769515271,158046.690054225,479642.218657117,NA,NA,3.3528,1979,123,2.9404247299067,4.67583872477216
1979-05-04 19:00:00,1.92919239004082,11.1017804522678,10.8937091681145,11.0126070447735,746602.582127499,572424.28381485,174178.298312649,154873.393928465,479642.218657117,NA,NA,3.3528,1979,124,4.22297649423588,8.40958684285484
1979-05-05 19:00:00,1.98150268664086,10.7000560636556,10.6715385907718,10.6878342895626,746602.582127499,580442.758955934,166159.823171565,151700.097802704,479642.218657117,NA,NA,3.3528,1979,125,6.16798327925006,10.1650062561035
1979-05-06 19:00:00,2.0338129832409,11.1782835212801,11.1782835212801,11.1782835212801,746602.582127499,588295.23803548,158307.344092019,148526.801676944,479642.218657117,NA,NA,3.3528,1979,126,4.37161622103393,15.8850049336752
1979-05-07 19:00:00,2.08612327984094,12.6823921539365,12.6823921539365,12.6823921539365,746602.582127499,595981.721053487,150620.861074012,145353.505551183,479642.218657117,NA,NA,3.3528,1979,127,4.38902363999337,12.2741714477539
1979-05-08 19:00:00,2.13843357644099,13.3527673513464,13.3527673513464,13.3527673513464,746602.582127499,603502.452206249,143100.12992125,142281.251085029,479642.218657117,NA,NA,3.3528,1979,128,5.84782375764452,7.69583663940432
1979-05-09 19:00:00,2.19074387304103,12.6347321079219,12.6347321079219,12.6347321079219,746602.582127499,610890.829293128,135711.752834371,140201.455651254,479642.218657117,NA,NA,3.3528,1979,129,4.11824967201556,7.62333450317385
1979-05-10 19:00:00,2.24305416964107,12.1144880344061,12.0824223038948,12.1053263971171,746602.582127499,618170.411663998,128432.170463501,138121.660217479,479642.218657117,NA,NA,3.3528,1979,130,5.77464440810123,7.43042907714846
1979-05-11 19:00:00,2.29536446624111,12.0722214553439,12.0722214553439,12.0722214553439,746602.582127499,625341.19931886,121261.382808639,136041.864783704,479642.218657117,NA,NA,3.3528,1979,131,3.18918519880897,9.19458160400393
1979-05-12 19:00:00,2.34767476284115,12.6042792072498,12.1999068784947,12.4887442561769,746602.582127499,632403.192257714,114199.389869784,133962.069349928,479642.218657117,NA,NA,3.3528,1979,132,4.20231238227187,12.8475077311198
1979-05-13 19:00:00,1.6904406685417,13.8174520110201,12.6365729603961,13.3113609893241,746602.582127499,532250.154715154,214352.427412345,190589.511994109,479642.218657117,1.22848012871144,2.05830299451979,3.3528,1979,133,3.69995091800378,12.4766733805339
1979-05-14 19:00:00,2.13152673367337,14.1717203285377,13.0877291445057,13.8620085616714,746602.582127499,602518.744711992,144083.837415507,142599.198779723,479642.218657117,2.09258925013267,3,3.3528,1979,134,2.89476381215025,10.4233439127604
1979-05-15 19:00:00,1.45607294681785,15.0308207611678,13.3499774058583,14.0703388438481,746602.582127499,481863.67401553,264738.908111969,235995.479311973,479642.218657117,0.890414653282568,2.01775447490563,3.3528,1979,135,5.9011113104398,13.1091743469239
1979-05-16 19:00:00,1.59997705909851,14.6162708188967,13.4944243487946,14.1354794745672,746602.582127499,514132.58099517,232470.001132329,209959.920678275,479642.218657117,0.874681788605703,1.6157168734895,3.3528,1979,136,8.26796317975133,18.9729209899903
1979-05-17 19:00:00,1.64516469086036,15.3448348460181,15.3448348460181,15.3448348460181,746602.582127499,523401.560555019,223201.02157248,200284.17481666,479642.218657117,NA,NA,3.3528,1979,137,4.69241818104381,18.6591748555502
