"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,1.72480541136614,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,91,5.60193399716968,0.380003865559919
1979-04-02 18:00:00,NA,NA,NA,3.0940669284864,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,92,2.86716280786347,-0.269163513183571
1979-04-03 18:00:00,NA,NA,NA,3.21692322085863,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,93,3.35352138271863,-0.04708073933917
1979-04-04 18:00:00,NA,NA,NA,3.57078811638304,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,94,7.03575518774433,1.79708251953127
1979-04-05 18:00:00,NA,NA,NA,4.51700755055891,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,95,10.7618292484353,-7.18916295369464
1979-04-06 18:00:00,NA,NA,NA,3.02343049935056,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,96,4.47613036552403,-4.99958140055336
1979-04-07 18:00:00,NA,NA,NA,2.43925620055173,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,97,5.7387749208023,-0.178331756591774
1979-04-08 18:00:00,NA,NA,NA,2.21128758714049,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,98,5.78233346364284,-1.38708089192706
1979-04-09 18:00:00,NA,NA,NA,2.92417137076905,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,99,3.6879243876536,-3.53916269938149
1979-04-10 18:00:00,NA,NA,NA,3.0842146495323,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,100,7.24020167979418,-0.188327534993467
1979-04-11 18:00:00,NA,NA,NA,2.7023353493764,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,101,8.23182966975349,6.53584060668948
1979-04-12 18:00:00,NA,NA,NA,4.39408628316618,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,102,5.36085081352826,5.77375183105471
1979-04-13 18:00:00,NA,NA,NA,6.70910760938787,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,103,5.40694981209719,4.20292180379234
1979-04-14 18:00:00,NA,NA,NA,7.60185998587243,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,104,5.94726834155164,3.67417424519859
1979-04-15 18:00:00,NA,NA,NA,7.70925487326734,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,105,3.52446745578165,5.38750864664716
1979-04-16 18:00:00,NA,NA,NA,8.43007220577355,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,106,2.54706572256337,5.38166961669924
1979-04-17 18:00:00,NA,NA,NA,9.52590962596686,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,107,3.3635460973225,5.55042292277021
1979-04-18 18:00:00,NA,NA,NA,10.0959389026699,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,108,3.81554201219539,6.96625798543297
1979-04-19 18:00:00,NA,NA,NA,10.3431402736815,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,109,5.45593371545319,11.4433430989584
1979-04-20 18:00:00,NA,NA,NA,10.7946420510431,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,110,4.64940918131812,11.2741701761882
1979-04-21 18:00:00,NA,NA,NA,11.9359291594911,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,111,2.95547219214047,10.2337610880534
1979-04-22 18:00:00,NA,NA,NA,13.0493250009159,1378636.62694164,NA,NA,NA,1130771.51159911,NA,NA,2.4384,1979,112,3.59839235942184,12.6983403523763
1979-04-23 18:00:00,1.26145366943891,14.570503456947,13.5946289333247,14.1801536474981,1378636.62694164,1057453.12312824,321183.503813394,545791.248884347,1130771.51159911,0.806225650220862,2,2.4384,1979,113,4.21883313447293,13.4375053405762
