"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.11935552133202,2017742.75040451,NA,NA,NA,1284245.2361911,NA,NA,6.096,1979,91,5.66781841708014,1.34916712443036
1979-04-02 18:00:00,NA,NA,NA,3.62650192708556,2017742.75040451,NA,NA,NA,1284245.2361911,NA,NA,6.096,1979,92,3.23546899888765,-0.98000055948891
1979-04-03 18:00:00,NA,NA,NA,3.83101531026413,2017742.75040451,NA,NA,NA,1284245.2361911,NA,NA,6.096,1979,93,3.64664392730495,0.32666931152346
1979-04-04 18:00:00,NA,NA,NA,4.12513462052668,2017742.75040451,NA,NA,NA,1284245.2361911,NA,NA,6.096,1979,94,8.11116998872449,-1.90708134969073
1979-04-05 18:00:00,NA,NA,NA,4.36415203681939,2017742.75040451,NA,NA,NA,1284245.2361911,NA,NA,6.096,1979,95,7.04579282504008,-8.05332921346026
1979-04-06 18:00:00,NA,NA,NA,2.64958814711741,2017742.75040451,NA,NA,NA,1284245.2361911,NA,NA,6.096,1979,96,6.2515020194788,-1.29291381835935
1979-04-07 18:00:00,NA,NA,NA,1.68542202618578,2017742.75040451,NA,NA,NA,1284245.2361911,NA,NA,6.096,1979,97,4.73512723780376,1.23208389282229
1979-04-08 18:00:00,NA,NA,NA,1.9376121168726,2017742.75040451,NA,NA,NA,1284245.2361911,NA,NA,6.096,1979,98,3.99111029018195,-0.230416361490863
1979-04-09 18:00:00,NA,NA,NA,2.54367216289732,2017742.75040451,NA,NA,NA,1284245.2361911,NA,NA,6.096,1979,99,4.27766551518408,1.69208933512372
1979-04-10 18:00:00,NA,NA,NA,3.44527310619544,2017742.75040451,NA,NA,NA,1284245.2361911,NA,NA,6.096,1979,100,7.36019409188882,2.37458699544273
1979-04-11 18:00:00,NA,NA,NA,3.85569514958393,2017742.75040451,NA,NA,NA,1284245.2361911,NA,NA,6.096,1979,101,8.21772328234474,6.53750762939455
