"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.09570172990864,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,91,4.53404743155478,0.617503102620465
1979-04-02 18:00:00,NA,NA,NA,2.61608663470666,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,92,2.86475784628266,-2.05541458129881
1979-04-03 18:00:00,NA,NA,NA,1.97564496144969,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,93,2.45545083896312,-1.48749898274737
1979-04-04 18:00:00,NA,NA,NA,2.08928662383374,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,94,7.59302721396175,-2.91249567667641
1979-04-05 18:00:00,NA,NA,NA,1.93454456964183,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,95,5.298908287626,-9.05624618530271
1979-04-06 18:00:00,NA,NA,NA,1.35925083894392,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,96,5.15450530011707,-2.13874664306638
1979-04-07 18:00:00,NA,NA,NA,1.06953562627952,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,97,3.84503098615839,1.18374786376955
1979-04-08 18:00:00,NA,NA,NA,1.22954226214626,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,98,3.07050019364416,-0.238329315185524
1979-04-09 18:00:00,NA,NA,NA,1.52180611127482,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,99,3.45615000908559,0.826256052653017
1979-04-10 18:00:00,NA,NA,NA,1.9025767450648,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,100,6.79365155216826,1.85125503540041
1979-04-11 18:00:00,NA,NA,NA,2.11698154479701,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,101,7.21483474000512,5.59917093912763
1979-04-12 18:00:00,NA,NA,NA,2.67698100898612,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,102,4.8165627413517,3.7479187011719
1979-04-13 18:00:00,NA,NA,NA,3.2280153311703,49369634.1933474,NA,NA,NA,12445119.494068,NA,NA,10.9728,1979,103,4.44608531367936,3.36708348592125
