"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.4835008317485,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,91,5.78443815866974,0.766253407796247
1979-04-02 18:00:00,NA,NA,NA,3.7883748660142,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,92,3.40024503894051,-1.31832987467446
1979-04-03 18:00:00,NA,NA,NA,3.95496888701522,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,93,3.70686221151231,-0.0024983723958106
1979-04-04 18:00:00,NA,NA,NA,4.22381080043784,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,94,8.10141010839075,-2.02499999999998
1979-04-05 18:00:00,NA,NA,NA,4.3146079908175,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,95,6.88465353650464,-8.52041727701821
1979-04-06 18:00:00,NA,NA,NA,4.75440829374279,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,96,6.35339016030086,-1.27832895914711
1979-04-07 18:00:00,NA,NA,NA,4.75880819872197,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,97,4.81281481293387,1.18875020345054
1979-04-08 18:00:00,NA,NA,NA,3.97097011663552,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,98,4.02971700742905,-0.127912902832009
1979-04-09 18:00:00,NA,NA,NA,4.05705880358647,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,99,4.37032655314592,1.83333994547528
1979-04-10 18:00:00,NA,NA,NA,4.47683936652624,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,100,7.3962172802747,2.15916976928713
1979-04-11 18:00:00,NA,NA,NA,4.36192410121829,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,101,8.25424642667558,6.11084136962893
1979-04-12 18:00:00,NA,NA,NA,5.10130507697439,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,102,6.19093867706029,4.41958897908531
1979-04-13 18:00:00,NA,NA,NA,5.74897114932647,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,103,5.70824143743761,3.56292368570966
1979-04-14 18:00:00,NA,NA,NA,5.47064302742785,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,104,4.67988944374017,5.45084152221682
1979-04-15 18:00:00,NA,NA,NA,6.07740408794417,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,105,2.65630859219435,5.66625874837242
1979-04-16 18:00:00,NA,NA,NA,6.78279638951335,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,106,3.87831184432503,8.25666834513349
1979-04-17 18:00:00,NA,NA,NA,7.58567294733841,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,107,6.61414863539907,10.1816688537598
1979-04-18 18:00:00,NA,NA,NA,8.61122218147402,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,108,6.68797992637993,11.3483393351237
1979-04-19 18:00:00,NA,NA,NA,9.63445350562404,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,109,5.09427072134698,10.9525072733561
1979-04-20 18:00:00,NA,NA,NA,10.43835451723,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,110,3.54763115152511,9.04958750406903
1979-04-21 18:00:00,NA,NA,NA,11.2475573205094,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,111,3.02043926024897,9.61375834147138
1979-04-22 18:00:00,NA,NA,NA,11.5305509826117,2755655.33792021,NA,NA,NA,1639073.35915598,NA,NA,2.1336,1979,112,3.90526608654234,13.7116663614909
1979-04-23 18:00:00,1.20240972227189,12.3401779106739,11.6889811169718,12.0796991931931,2755655.33792021,1777965.52489337,977689.813026833,1351119.84925615,1639073.35915598,NA,NA,2.1336,1979,113,4.95066587674192,15.6191701253255
1979-04-24 18:00:00,1.16686199580418,13.7695247246359,13.7695247246359,13.7695247246359,2755655.33792021,1729810.26338247,1025845.07453774,1358210.18650026,1639073.35915598,NA,NA,2.1336,1979,114,4.87782524469047,13.3270940144857
1979-04-25 18:00:00,1.13131426933647,14.658272911727,14.658272911727,14.658272911727,2755655.33792021,1681402.95650264,1074252.38141756,1365300.52374436,1639073.35915598,NA,NA,2.1336,1979,115,4.58992886139019,6.91792449951174
1979-04-26 18:00:00,1.09576654286877,14.2925380057426,14.2925380057426,14.2925380057426,2755655.33792021,1632743.6042539,1122911.7336663,1372390.86098847,1639073.35915598,NA,NA,2.1336,1979,116,5.96336181184246,6.33833974202476
1979-04-27 18:00:00,1.06021881640106,13.1300199656829,13.1300199656829,13.1300199656829,2755655.33792021,1583832.20663624,1171823.13128396,1379481.19823258,1639073.35915598,NA,NA,2.1336,1979,117,3.01367217960506,5.2029230753581
1979-04-28 18:00:00,1.02467108993335,12.251743069852,12.251743069852,12.251743069852,2755655.33792021,1534668.76364967,1220986.57427054,1386571.53547668,1639073.35915598,NA,NA,2.1336,1979,118,2.14956325272686,6.77917633056643
1979-04-29 19:00:00,0.989123363465643,12.3908630617957,11.8526298699244,12.0679231466729,2755655.33792021,1485253.27529418,1270402.06262603,1393661.87272079,1639073.35915598,NA,NA,2.1336,1979,119,3.11694952180443,5.79667434692385
1979-04-30 19:00:00,0.904394810161537,12.2606330334189,11.7205153722683,11.9365624367285,2755655.33792021,1366454.33085422,1389201.00706598,1410569.18585031,1639073.35915598,NA,NA,2.1336,1979,120,4.54032578196209,8.37666982014976
1979-05-01 19:00:00,0.950454069104207,11.7253084846222,11.7253084846222,11.7253084846222,2755655.33792021,1431212.22665807,1324443.11126214,1401374.83681888,1639073.35915598,NA,NA,2.1336,1979,121,4.16851606045443,8.81667734781903
1979-05-02 19:00:00,0.996513328046878,11.9633724236099,11.9633724236099,11.9633724236099,2755655.33792021,1495546.9407687,1260108.3971515,1392187.87293769,1639073.35915598,NA,NA,2.1336,1979,122,6.11760467825556,5.99000829060875
1979-05-03 19:00:00,1.04257258698955,11.9263741779733,11.9263741779733,11.9263741779733,2755655.33792021,1559458.51013104,1196196.82778917,1383000.90905651,1639073.35915598,NA,NA,2.1336,1979,123,3.56835835661801,4.62375666300458
1979-05-04 19:00:00,1.08863184593222,11.113112199823,11.113112199823,11.113112199823,2755655.33792021,1622946.93474507,1132708.40317514,1373813.94517532,1639073.35915598,NA,NA,2.1336,1979,124,3.93121305605969,7.41458791097007
1979-05-05 19:00:00,1.13469110487489,10.6841429360623,10.6841429360623,10.6841429360623,2755655.33792021,1686012.2146108,1069643.12330941,1364626.98129413,1639073.35915598,NA,NA,2.1336,1979,125,6.40012732099238,8.6637524922689
1979-05-06 19:00:00,1.18075036381756,10.8109054406623,10.8109054406623,10.8109054406623,2755655.33792021,1748654.34972823,1007000.98819198,1355440.01741294,1639073.35915598,NA,NA,2.1336,1979,126,4.04114943404288,13.975836690267
1979-05-07 19:00:00,1.22680962276023,11.8545013776801,11.8545013776801,11.8545013776801,2755655.33792021,1810870.23176537,944785.106154839,1345436.10580953,1639073.35915598,NA,NA,2.1336,1979,127,3.74840340752101,11.8941754659017
1979-05-08 19:00:00,1.2728688817029,12.4779133637585,12.4779133637585,12.4779133637585,2755655.33792021,1872514.57263702,883140.765283191,1331304.34928012,1639073.35915598,NA,NA,2.1336,1979,128,5.88141632434451,6.68625539143882
1979-05-09 19:00:00,1.31892814064557,11.8081466923508,11.8081466923508,11.8081466923508,2755655.33792021,1933508.01527536,822147.322644846,1317172.59275072,1639073.35915598,NA,NA,2.1336,1979,129,4.44050131079398,6.37541987101239
1979-05-10 19:00:00,1.36498739958824,11.0533183240032,11.0533183240032,11.0533183240032,2755655.33792021,1993850.5596804,761804.778239804,1303040.83622131,1639073.35915598,NA,NA,2.1336,1979,130,5.56806914780327,7.10459416707359
1979-05-11 19:00:00,1.41104665853091,11.0875207007581,11.0875207007581,11.0875207007581,2755655.33792021,2053542.20585214,702113.132068065,1288909.0796919,1639073.35915598,NA,NA,2.1336,1979,131,3.39864864738871,8.91375376383466
1979-05-12 19:00:00,1.45710591747358,11.7432748989493,11.7432748989493,11.7432748989493,2755655.33792021,2112582.95379058,643072.384129629,1274777.32316249,1639073.35915598,NA,NA,2.1336,1979,132,4.09940869837932,12.3208417256673
1979-05-13 19:00:00,1.50316517641625,12.9013923258062,12.1212005065194,12.7453539619488,2755655.33792021,2170972.80349571,584682.534424494,1260645.56663308,1639073.35915598,NA,NA,2.1336,1979,133,3.78331313441878,12.4020896911621
1979-05-14 19:00:00,1.18076129997182,13.5731445929435,13.4440089896317,13.5214903516188,2755655.33792021,1748669.17301743,1006986.16490278,1355437.83609139,1639073.35915598,NA,NA,2.1336,1979,134,3.1409186615797,10.0595934549968
1979-05-15 19:00:00,0.858357423527398,14.9894267841973,13.3635013837878,14.0138715439516,2755655.33792021,1301303.25817574,1454352.07974447,1419785.76875416,1639073.35915598,0,1.56346532994315,2.1336,1979,135,6.27539280703892,12.1883433024089
