"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.3290995446512,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,91,4.6310588038789,-4.70666351318357
1979-04-02 18:00:00,NA,NA,NA,3.40020981118981,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,92,4.01444534503641,-3.98083216349282
1979-04-03 18:00:00,NA,NA,NA,3.49414725302081,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,93,4.70912050304417,-6.84875208536782
1979-04-04 18:00:00,NA,NA,NA,3.59750253028144,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,94,6.2934651303562,-4.80666325887042
1979-04-05 18:00:00,NA,NA,NA,3.65598318696223,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,95,10.6245548774102,-11.2029200236002
1979-04-06 18:00:00,NA,NA,NA,3.73966457683562,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,96,4.70438866140096,-10.498331451416
1979-04-07 18:00:00,NA,NA,NA,3.88086239322281,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,97,5.70383386172491,-6.07416381835935
1979-04-08 18:00:00,NA,NA,NA,3.86361226430131,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,98,3.71860446940465,-4.62416432698565
1979-04-09 18:00:00,NA,NA,NA,3.85271513149769,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,99,2.22258295021776,-6.14249140421547
1979-04-10 18:00:00,NA,NA,NA,3.93081622087,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,100,6.39492462065789,-6.84707870483396
1979-04-11 18:00:00,NA,NA,NA,4.01031241840358,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,101,10.8068692990607,-2.14707921346026
1979-04-12 18:00:00,NA,NA,NA,3.99127862584898,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,102,6.40167184706843,-0.993748728434222
1979-04-13 18:00:00,NA,NA,NA,3.91865751545448,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,103,3.53528346253487,-0.893329366048154
1979-04-14 18:00:00,NA,NA,NA,3.92563440894509,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,104,5.35824879413835,-0.274994913736956
1979-04-15 18:00:00,NA,NA,NA,3.96546571108983,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,105,4.68804314766411,0.144592539469424
1979-04-16 18:00:00,NA,NA,NA,4.07577193459709,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,106,3.29562069472019,-0.0487464904784929
1979-04-17 18:00:00,NA,NA,NA,4.20649692044104,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,107,4.46210517226302,-0.964997355143206
1979-04-18 18:00:00,NA,NA,NA,4.33778224733868,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,108,5.00821229468217,-2.73874384562172
1979-04-19 18:00:00,NA,NA,NA,4.4192921637744,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,109,4.20144814550981,-1.04499409993487
1979-04-20 18:00:00,NA,NA,NA,4.43882457159832,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,110,5.69798778839201,0.727087910970075
1979-04-21 18:00:00,NA,NA,NA,4.47082503472827,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,111,5.28833407817172,1.04917805989586
1979-04-22 18:00:00,NA,NA,NA,4.68685934086384,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,112,3.98168173450948,1.72041854858401
1979-04-23 18:00:00,NA,NA,NA,4.83743032620234,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,113,4.59025838064544,0.805421447753929
1979-04-24 18:00:00,NA,NA,NA,4.97683813386875,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,114,6.26034524481139,0.617510732014997
1979-04-25 18:00:00,NA,NA,NA,5.14809034117196,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,115,5.80791611111913,1.60958887736005
1979-04-26 18:00:00,NA,NA,NA,5.27629013483289,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,116,1.92890311363336,-0.26207580566404
1979-04-27 18:00:00,NA,NA,NA,5.35537753467189,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,117,1.8786969822458,-0.835827891031878
1979-04-28 18:00:00,NA,NA,NA,5.43311183991354,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,118,3.54858428350586,-1.93290812174477
1979-04-29 19:00:00,NA,NA,NA,5.50223269717366,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,119,2.57110716153137,-3.60707829793292
1979-04-30 19:00:00,NA,NA,NA,5.54255512693468,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,120,4.72867494366291,-2.66166661580401
1979-05-01 19:00:00,NA,NA,NA,5.56392276213162,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,121,4.33031486817105,-0.762492879231748
1979-05-02 19:00:00,NA,NA,NA,5.56563859931162,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,122,7.1422264311235,-0.387911224365212
1979-05-03 19:00:00,NA,NA,NA,5.56931679637644,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,123,6.10114415986628,-0.371656799316384
1979-05-04 19:00:00,NA,NA,NA,5.5604304119319,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,124,2.86101662352842,-0.935828908284483
1979-05-05 19:00:00,NA,NA,NA,5.55198914923995,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,125,5.54569304072472,-2.70832672119138
1979-05-06 19:00:00,NA,NA,NA,5.52506218422335,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,126,6.87226455594682,0.441673533121768
1979-05-07 19:00:00,NA,NA,NA,5.52096601161624,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,127,4.07067798862276,0.78000666300458
1979-05-08 19:00:00,NA,NA,NA,5.57854460996291,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,128,4.20033089394846,1.09708429972333
1979-05-09 19:00:00,NA,NA,NA,5.63268178038835,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,129,5.36477649209957,1.01708628336591
1979-05-10 19:00:00,NA,NA,NA,5.6590049795124,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,130,5.85582331405074,1.18459854125979
1979-05-11 19:00:00,NA,NA,NA,5.7313467059077,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,131,6.36501796794748,0.927501932779971
1979-05-12 19:00:00,NA,NA,NA,5.81424306222294,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,132,4.8562650322751,0.0716758728027571
1979-05-13 19:00:00,NA,NA,NA,5.88148639084699,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,133,5.45459622264016,2.46542256673179
1979-05-14 19:00:00,NA,NA,NA,5.95287083015696,10594136.2984402,NA,NA,NA,1030360.67215639,NA,NA,23.1648,1979,134,3.51363012384159,1.98250732421877
1979-05-15 19:00:00,6.79364554728844,6.74417968577756,5.74043024765757,6.03941944199119,10594136.2984402,5757128.42905087,4837007.86938933,682672.245447221,1030360.67215639,2.74733843940561,2.74733843940561,23.1648,1979,135,6.3974191870584,0.603342946370465
1979-05-16 19:00:00,7.31918529437189,6.85532196541987,5.75624393135739,6.10701351669648,10594136.2984402,6108704.79044582,4485431.50799438,658947.731372552,1030360.67215639,3.29092377428529,3.29092377428529,23.1648,1979,136,8.41547091259459,3.80333607991539
1979-05-17 19:00:00,9.06542607696812,6.77776005900533,5.72748496949911,6.15206426100163,10594136.2984402,7206546.53829025,3387589.76014995,575265.387296443,1030360.67215639,8.30162124559459,8.30162124559459,23.1648,1979,137,6.49910654414547,4.97167231241864
1979-05-18 19:00:00,9.28021377571085,7.0435244692001,5.77375140068052,6.28706391774163,10594136.2984402,7327462.10882311,3266674.1896171,553340.10206703,1030360.67215639,8.328659475423,8.328659475423,23.1648,1979,138,3.74746815685066,4.51417694091799
1979-05-19 19:00:00,7.19737210395497,7.57028846187154,5.91862879978917,6.44575422385801,10594136.2984402,6028189.25862164,4565947.03981856,663003.858059477,1030360.67215639,2.63957076617397,2.63957076617397,23.1648,1979,139,3.95197278662787,1.58458480834963
1979-05-20 19:00:00,6.97628195314102,7.78688674083454,5.97388502346168,6.51392808821104,10594136.2984402,5880774.9792566,4713361.3191836,671346.408484732,1030360.67215639,3.48611061569029,3.48611061569029,23.1648,1979,140,2.7192593923859,2.1166702270508
