"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.31630209960662,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,91,5.43122462162091,1.023334757487
1979-04-02 18:00:00,NA,NA,NA,3.63205762759587,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,92,3.1377066641902,-1.50458119710284
1979-04-03 18:00:00,NA,NA,NA,3.77000332179686,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,93,3.42443346061973,-0.541663869221983
1979-04-04 18:00:00,NA,NA,NA,4.0083618488268,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,94,7.90390596148963,-2.34166564941404
1979-04-05 18:00:00,NA,NA,NA,4.10608597795765,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,95,6.43017079020677,-8.68499730428058
1979-04-06 18:00:00,NA,NA,NA,4.27722067820584,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,96,5.89002621081486,-1.50166549682615
1979-04-07 18:00:00,NA,NA,NA,3.89413937729759,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,97,4.42348399091395,1.29916661580406
1979-04-08 18:00:00,NA,NA,NA,3.87079989707272,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,98,3.78426049980182,-0.152494812011696
1979-04-09 18:00:00,NA,NA,NA,4.04150216811421,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,99,4.02050301382417,1.50292104085289
1979-04-10 18:00:00,NA,NA,NA,4.28196727440496,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,100,7.23467265578584,2.13209177652997
1979-04-11 18:00:00,NA,NA,NA,4.58119796658813,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,101,7.96196065015419,6.08500442504885
1979-04-12 18:00:00,NA,NA,NA,4.94930120278841,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,102,6.0008689128407,4.12500025431317
1979-04-13 18:00:00,NA,NA,NA,5.25276564326189,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,103,5.49853964354538,3.3354202270508
1979-04-14 18:00:00,NA,NA,NA,5.22880726801685,1352154.75737278,NA,NA,NA,392306.329413525,NA,NA,10.9728,1979,104,4.24701281639064,5.42000732421877
1979-04-15 18:00:00,1.21106399942399,7.21734990452907,5.16720622156801,5.44677126924452,1352154.75737278,428601.608577229,923553.148795548,328474.535055042,392306.329413525,0.304944310718753,0.745882029072834,10.9728,1979,105,2.2779111600851,5.81875890096031
1979-04-16 18:00:00,1.77525313196095,7.42542268618702,5.2265857705432,5.62637430066026,1352154.75737278,604046.370257616,748108.387115161,283148.720864418,392306.329413525,0.877464236578504,0.877464236578504,10.9728,1979,106,3.7763044667129,8.25166854858401
1979-04-17 18:00:00,1.32824778035321,8.91519716458318,5.40296962996371,5.88190974832091,1352154.75737278,466774.989149479,885379.768223298,322958.414452538,392306.329413525,0,1.0902304360092,10.9728,1979,107,6.21760596697742,10.0812545776367
1979-04-18 18:00:00,1.42429272305476,9.47649368942129,5.5411095552472,6.07775284627094,1352154.75737278,497573.011392401,854581.745980376,318366.810523118,392306.329413525,0,1.15146284470263,10.9728,1979,108,6.13986570229977,11.0083353678386
1979-04-19 18:00:00,1.41281482236361,10.0378148656925,5.67743596034819,6.27203308380423,1352154.75737278,493915.679669495,858239.077703282,318915.532532134,392306.329413525,0,1.16298283768773,10.9728,1979,109,4.6515962031205,10.4804244995117
1979-04-20 18:00:00,1.5035427055976,9.74160442148227,5.64386609499498,6.38890942708358,1352154.75737278,522653.448753267,829501.30861951,314578.120343138,392306.329413525,0,1.17975079928164,10.9728,1979,110,3.30588142809773,8.84875513712567
1979-04-21 18:00:00,1.34931244897186,11.3360989059321,5.88341101411779,6.62695936300156,1352154.75737278,473567.394698648,878587.362674129,321951.379490771,392306.329413525,0,1.2459946299632,10.9728,1979,111,2.93482666604929,9.2020940144857
1979-04-22 18:00:00,1.68686642272235,10.6596889636653,5.81543503307627,6.69620847500156,1352154.75737278,578546.374084976,773608.383287801,293861.021715838,392306.329413525,0,1.77304252654549,10.9728,1979,112,3.64213078094307,13.5141680399577
1979-04-23 18:00:00,1.56265094217331,11.4151191074973,5.89079003193503,6.89521350021907,1352154.75737278,541109.27392068,811045.483452097,308915.701423996,392306.329413525,0,2.06115390175934,10.9728,1979,113,4.52050805508419,15.5258359273275
1979-04-24 18:00:00,1.25142633087213,14.1407705291826,6.217007138721,7.2975203283294,1352154.75737278,441823.788796272,910330.968576505,326631.004173343,392306.329413525,0,2.36124114639455,10.9728,1979,114,4.5294461176229,12.992094930013
1979-04-25 18:00:00,1.38975781858015,14.3215720138657,6.33836956633288,7.42698808190554,1352154.75737278,486549.735367057,865605.02200572,320017.814715817,392306.329413525,0,2.56244171885644,10.9728,1979,115,4.37347131722163,7.06000671386721
1979-04-26 18:00:00,1.78227545761626,13.0441388007561,6.20335292641325,7.44713217629377,1352154.75737278,606031.744460071,746123.012912706,282297.628367092,392306.329413525,0,2.73545493825815,10.9728,1979,116,5.83829066032233,6.49500554402672
1979-04-27 18:00:00,2.31474231658561,11.8314477160051,6.09457311266211,7.39840824978551,1352154.75737278,737489.306868557,614665.45050422,215423.871087571,392306.329413525,1.50916588286474,3.05567927945509,10.9728,1979,117,2.95433004866874,5.25708796183271
1979-04-28 18:00:00,2.78062828253288,11.1687228287801,5.96590583609047,7.38485592500582,1352154.75737278,828354.844880812,523799.912491965,177279.376277041,392306.329413525,1.8598460390687,3.28691537822525,10.9728,1979,118,2.45189449671631,6.76584142049156
