"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.35433399468354,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,91,3.89843196796741,-5.31582870483396
1979-04-02 18:00:00,NA,NA,NA,3.22627451469881,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,92,3.80095986006691,-7.99583155314125
1979-04-03 18:00:00,NA,NA,NA,3.23319427223617,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,93,5.5968258084404,-6.26124674479164
1979-04-04 18:00:00,NA,NA,NA,3.17672372668607,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,94,6.90801167343348,-7.33749618530271
1979-04-05 18:00:00,NA,NA,NA,3.05304695910711,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,95,6.21380321979288,-12.1545795440674
1979-04-06 18:00:00,NA,NA,NA,2.8941682161711,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,96,5.5921892828204,-9.10791371663409
1979-04-07 18:00:00,NA,NA,NA,2.73620083916418,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,97,4.75652059992785,-4.80666325887042
1979-04-08 18:00:00,NA,NA,NA,2.61959775694997,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,98,2.44884326322777,-4.30874608357745
1979-04-09 18:00:00,NA,NA,NA,2.62792771302876,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,99,2.73022782596809,-4.13582712809243
1979-04-10 18:00:00,NA,NA,NA,2.70035161770409,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,100,5.85801967958857,-3.3712448120117
1979-04-11 18:00:00,NA,NA,NA,2.7148248804149,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,101,8.09813234872152,0.232921854654971
1979-04-12 18:00:00,NA,NA,NA,2.69701479484608,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,102,4.73197907344648,1.33208491007489
1979-04-13 18:00:00,NA,NA,NA,2.71477187484997,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,103,3.32307703665115,0.937086995442731
1979-04-14 18:00:00,NA,NA,NA,2.74189303777971,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,104,4.40925451794719,1.26958999633791
1979-04-15 18:00:00,NA,NA,NA,2.793803886371,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,105,2.23057010186608,0.515425618489606
1979-04-16 18:00:00,NA,NA,NA,2.88662950276796,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,106,2.97432402420805,2.25666834513349
1979-04-17 18:00:00,NA,NA,NA,3.00043398082,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,107,5.90795632540925,4.915424601237
1979-04-18 18:00:00,NA,NA,NA,3.12692711648203,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,108,5.73179345646932,9.65708948771161
1979-04-19 18:00:00,NA,NA,NA,3.32752840207734,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,109,3.87885881968448,7.86042429606122
1979-04-20 18:00:00,NA,NA,NA,3.49797807283006,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,110,4.4195008373845,5.62000427246096
1979-04-21 18:00:00,NA,NA,NA,3.62560546668578,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,111,4.84335355768977,6.97042744954429
1979-04-22 18:00:00,NA,NA,NA,3.76861495248272,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,112,3.32899274809856,4.65666859944664
1979-04-23 18:00:00,NA,NA,NA,3.85019969476729,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,113,5.4197490576136,9.36625569661461
1979-04-24 18:00:00,NA,NA,NA,3.97498554153593,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,114,6.02780866309489,9.92834498087567
1979-04-25 18:00:00,NA,NA,NA,4.17363086789082,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,115,4.48351194786758,4.33667399088544
1979-04-26 18:00:00,NA,NA,NA,4.32872892618391,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,116,4.21500441784329,2.37042261759442
1979-04-27 18:00:00,NA,NA,NA,4.39275256181471,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,117,2.33680021987047,4.01333897908531
1979-04-28 18:00:00,NA,NA,NA,4.4529332930794,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,118,3.40227252486603,4.40125935872398
1979-04-29 19:00:00,NA,NA,NA,4.53972562330656,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,119,2.38752620136384,4.78000411987307
1979-04-30 19:00:00,NA,NA,NA,4.63437276512409,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,120,4.71279442292724,6.7670837402344
1979-05-01 19:00:00,NA,NA,NA,4.72892027520564,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,121,5.017304797985,6.22625885009768
1979-05-02 19:00:00,NA,NA,NA,4.82001311392133,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,122,6.56819246156672,1.6970891316732
1979-05-03 19:00:00,NA,NA,NA,4.87655885219841,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,123,4.43127156206304,1.81167373657229
1979-05-04 19:00:00,NA,NA,NA,4.89251755175205,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,124,2.98979913363878,2.78375142415367
1979-05-05 19:00:00,NA,NA,NA,4.93544942871232,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,125,5.38156573878665,3.88041966756187
1979-05-06 19:00:00,NA,NA,NA,4.97540190045942,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,126,5.228536545847,7.12125422159833
1979-05-07 19:00:00,NA,NA,NA,5.06434088344577,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,127,5.00741549271221,8.26042455037437
1979-05-08 19:00:00,NA,NA,NA,5.21683693110331,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,128,4.64874137358494,3.58750305175784
1979-05-09 19:00:00,NA,NA,NA,5.3227658965747,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,129,4.70100969029209,4.99625295003257
1979-05-10 19:00:00,NA,NA,NA,5.36304713833364,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,130,6.03291479686344,4.81710077921552
1979-05-11 19:00:00,NA,NA,NA,5.4111800616452,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,131,6.31128711643925,4.64583867390953
1979-05-12 19:00:00,NA,NA,NA,5.48137528635777,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,132,5.29476471038365,7.91500879923505
1979-05-13 19:00:00,NA,NA,NA,5.60111139288428,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,133,5.10285543087011,6.22583796183271
1979-05-14 19:00:00,NA,NA,NA,5.71527606058014,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,134,2.98869657973823,5.31042124430341
1979-05-15 19:00:00,NA,NA,NA,5.83155106044031,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,135,7.07751140437775,10.6279248555502
1979-05-16 19:00:00,NA,NA,NA,5.98208307580818,4260185885.6812,NA,NA,NA,185225473.290487,NA,NA,46,1979,136,7.48049616300958,17.1754216512044
