"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.98872454034008,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,91,5.29927149493363,1.01750208536786
1979-04-02 18:00:00,NA,NA,NA,2.29180818445724,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,92,3.07855443380364,-1.33833160400388
1979-04-03 18:00:00,NA,NA,NA,2.35516605370306,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,93,3.2803481391927,-0.450415039062477
1979-04-04 18:00:00,NA,NA,NA,2.35823578877248,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,94,7.81525251909341,-2.27624994913735
1979-04-05 18:00:00,NA,NA,NA,2.09204832234433,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,95,6.17727162089285,-8.61041234334308
1979-04-06 18:00:00,NA,NA,NA,1.44606420251175,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,96,5.70756449595608,-1.4024948120117
1979-04-07 18:00:00,NA,NA,NA,1.12911470390252,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,97,4.28230876964686,1.34041875203453
1979-04-08 18:00:00,NA,NA,NA,1.39673547268623,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,98,3.65319380212332,-0.0504147847493262
1979-04-09 18:00:00,NA,NA,NA,1.84276230747808,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,99,3.85651117890421,1.68250300089521
1979-04-10 18:00:00,NA,NA,NA,2.45624467134152,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,100,7.11038830875426,2.1379219055176
1979-04-11 18:00:00,NA,NA,NA,2.80541677862683,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,101,7.81380694852956,5.97875747680666
1979-04-12 18:00:00,NA,NA,NA,3.59810273213518,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,102,5.88269501276644,4.0445864359538
1979-04-13 18:00:00,NA,NA,NA,4.32276057296576,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,103,5.3417235414129,3.4783391316732
1979-04-14 18:00:00,NA,NA,NA,4.41986443020178,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,104,4.00610540990402,5.57083918253583
1979-04-15 18:00:00,NA,NA,NA,4.98356136426589,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,105,2.1598329608891,5.93417638142906
1979-04-16 18:00:00,NA,NA,NA,5.62685310485867,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,106,3.77621030968835,8.35541814168297
1979-04-17 18:00:00,NA,NA,NA,6.24320781931972,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,107,6.1617110371021,10.1750020345052
1979-04-18 18:00:00,NA,NA,NA,7.25747404526749,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,108,6.03611548465228,10.9658396402995
1979-04-19 18:00:00,NA,NA,NA,8.13510898939121,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,109,4.50296882322656,10.5216753641765
1979-04-20 18:00:00,NA,NA,NA,8.84420351258774,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,110,3.25362038454432,8.87625401814781
1979-04-21 18:00:00,NA,NA,NA,9.51023680912601,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,111,2.96661201450828,9.1183423360189
1979-04-22 18:00:00,NA,NA,NA,9.8842077829782,3013922.63478855,NA,NA,NA,992424.761202296,NA,NA,8.53440000000001,1979,112,3.60114375430804,13.3920888264974
