"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.87532306076472,2877973.61250745,NA,NA,NA,2064044.39831344,NA,NA,6.4008,1979,91,5.25418430951741,0.880003865559919
1979-04-02 18:00:00,NA,NA,NA,3.69640015989715,2877973.61250745,NA,NA,NA,2064044.39831344,NA,NA,6.4008,1979,92,3.10382895534175,-1.48749771118162
1979-04-03 18:00:00,NA,NA,NA,4.01633220732883,2877973.61250745,NA,NA,NA,2064044.39831344,NA,NA,6.4008,1979,93,3.16044159179772,-0.648331705729144
1979-04-04 18:00:00,NA,NA,NA,4.16186798111604,2877973.61250745,NA,NA,NA,2064044.39831344,NA,NA,6.4008,1979,94,7.94314660218481,-2.38707962036131
1979-04-05 18:00:00,NA,NA,NA,3.42508554108993,2877973.61250745,NA,NA,NA,2064044.39831344,NA,NA,6.4008,1979,95,6.08662792395433,-8.70083211263019
1979-04-06 18:00:00,NA,NA,NA,2.29352713677839,2877973.61250745,NA,NA,NA,2064044.39831344,NA,NA,6.4008,1979,96,5.82015204079213,-1.56416549682615
1979-04-07 18:00:00,NA,NA,NA,1.5474315873391,2877973.61250745,NA,NA,NA,2064044.39831344,NA,NA,6.4008,1979,97,4.36380553975668,1.28791707356773
1979-04-08 18:00:00,NA,NA,NA,2.05927411261361,2877973.61250745,NA,NA,NA,2064044.39831344,NA,NA,6.4008,1979,98,3.6137773910006,-0.0883316040038835
1979-04-09 18:00:00,NA,NA,NA,2.98030007459305,2877973.61250745,NA,NA,NA,2064044.39831344,NA,NA,6.4008,1979,99,3.98968674410087,1.51042327880862
1979-04-10 18:00:00,NA,NA,NA,4.15800923269852,2877973.61250745,NA,NA,NA,2064044.39831344,NA,NA,6.4008,1979,100,7.23077151671533,2.04541676839195
1979-04-11 18:00:00,NA,NA,NA,4.4284955962808,2877973.61250745,NA,NA,NA,2064044.39831344,NA,NA,6.4008,1979,101,7.8515281133833,5.86625188191734
1979-04-12 18:00:00,NA,NA,NA,5.62640066666809,2877973.61250745,NA,NA,NA,2064044.39831344,NA,NA,6.4008,1979,102,5.69428800683996,3.98542175292971
