"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.88402554651629,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,91,4.98559780528182,1.11833470662437
1979-04-02 18:00:00,NA,NA,NA,3.63333882128927,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,92,3.02173517532155,-1.99041722615558
1979-04-03 18:00:00,NA,NA,NA,3.85500603623682,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,93,3.13619492152674,-1.15583267211912
1979-04-04 18:00:00,NA,NA,NA,4.14204547486416,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,94,7.88952191149383,-2.59083277384438
1979-04-05 18:00:00,NA,NA,NA,4.27414671068831,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,95,6.2318133159985,-9.03041432698565
1979-04-06 18:00:00,NA,NA,NA,2.48847947817959,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,96,5.54576796390398,-1.68083165486651
1979-04-07 18:00:00,NA,NA,NA,1.59510188951422,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,97,4.1074038023503,1.45916392008466
1979-04-08 18:00:00,NA,NA,NA,2.19566695073385,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,98,3.51748357140908,-0.14082819620766
1979-04-09 18:00:00,NA,NA,NA,3.12603566348681,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,99,3.71545633990415,1.13791936238609
1979-04-10 18:00:00,NA,NA,NA,4.20423757357411,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,100,7.07497363089448,2.15334091186526
1979-04-11 18:00:00,NA,NA,NA,4.53826220785459,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,101,7.74619475465183,6.20250345865888
1979-04-12 18:00:00,NA,NA,NA,5.72348058642473,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,102,5.65973519204008,3.91291834513349
1979-04-13 18:00:00,NA,NA,NA,6.42353900658185,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,103,5.26748744145246,3.1350036621094
1979-04-14 18:00:00,NA,NA,NA,6.0642628839825,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,104,4.01922350935775,5.21042531331382
1979-04-15 18:00:00,NA,NA,NA,6.76910048992684,622467.168570604,NA,NA,NA,461039.741221941,NA,NA,5.1816,1979,105,1.97146622569913,5.86667404174807
1979-04-16 18:00:00,2.78361826149855,7.81976904918908,6.82526930261704,7.36772370983816,622467.168570604,566228.196271262,56238.9722993424,50815.9504073468,461039.741221941,1.31685315311899,1.31685315311899,5.1816,1979,106,3.70025172429498,8.22333806355797
1979-04-17 18:00:00,1.94675286011503,9.21669757683402,7.18465167202417,7.92357745559139,622467.168570604,507220.904141244,115246.26442936,110039.154548358,461039.741221941,0.870547560181518,1.48402369625025,5.1816,1979,107,5.90713803523088,10.0308382670085
1979-04-18 18:00:00,3.53798299104179,9.66293311678625,7.32309831709031,9.02479635323281,622467.168570604,596391.044991062,26076.1235795422,30892.9825704226,461039.741221941,4.04297484906838,4.24238742646913,5.1816,1979,108,5.80898061793834,10.9208401997884
1979-04-19 18:00:00,3.30134885962821,10.4544023786418,8.36090838323452,9.69313183485731,622467.168570604,588510.471557073,33956.6970135313,35950.2669910905,461039.741221941,3.60407498859708,4.32052976844667,5.1816,1979,109,4.33119760809621,10.1408401489258
1979-04-20 18:00:00,3.27144131181875,10.854483964706,8.64789445380622,10.0520877789243,622467.168570604,587423.662977032,35043.5055935724,36727.6126508605,461039.741221941,4.0140470247329,4.47124197380704,5.1816,1979,110,3.20312347545355,8.66709035237633
1979-04-21 18:00:00,2.58989460200673,11.658908945993,9.08931470409976,10.4909115633143,622467.168570604,555742.264330504,66724.9042400995,57587.5090126279,461039.741221941,4.06877334697754,4.41391849007438,5.1816,1979,111,2.81188609809207,9.03959426879885
1979-04-22 18:00:00,2.75450327487993,11.827873032218,9.20503347029882,10.6356732313456,622467.168570604,564735.415367538,57731.7532030661,51727.8647952806,461039.741221941,4.07232735757606,4.36049471702749,5.1816,1979,112,3.46741273704697,13.4933359781901
1979-04-23 18:00:00,2.26783890846211,12.6970370370951,9.57528475001304,10.9942630623231,622467.168570604,535078.226361789,87388.9422088151,72146.135018588,461039.741221941,4.10027172059881,4.31566017867352,5.1816,1979,113,4.26908424172267,15.5470863342285
1979-04-24 18:00:00,1.57398229347858,15.2495493814559,10.1371046707816,11.9961754746632,622467.168570604,451880.671215173,170586.497355431,194073.384659809,461039.741221941,4.15218352390022,4.23031580693066,5.1816,1979,114,4.29310329287385,12.7000086466472
1979-04-25 18:00:00,2.26830653169896,15.0487804656604,9.96352216574121,12.275003211159,622467.168570604,535111.957725981,87355.2108446227,72121.1362975851,461039.741221941,4.16374881649301,4.16374881649301,5.1816,1979,115,4.30231324669295,7.28042500813804
1979-04-26 18:00:00,1.85169250181039,15.0596161330208,10.6185678062076,12.2334944705033,622467.168570604,496017.767498819,126449.401071785,125666.597927806,461039.741221941,1.4302584254319,3.57277369592626,5.1816,1979,116,5.69450931795173,6.82042338053388
1979-04-27 18:00:00,3.05067992895845,13.02635052618,9.78993504558998,11.8494721696018,622467.168570604,578682.265940874,43784.9026297301,42465.5589346744,461039.741221941,1.94812574023199,3.87431840460489,5.1816,1979,117,2.84227756650207,5.5720891316732
1979-04-28 18:00:00,3.36825496055115,12.45924868565,10.0068022029207,11.5674499646575,622467.168570604,590858.293997059,31608.8745735454,34302.5066838844,461039.741221941,2.8174943461328,4.13408405777138,5.1816,1979,118,2.52648430052182,6.94542719523114
1979-04-29 19:00:00,2.26887330066186,12.4258252639084,10.6625610806881,11.4640448003337,622467.168570604,535152.825161348,87314.3434092558,72090.837334531,461039.741221941,3.15645170261542,4.17579141119232,5.1816,1979,119,3.66407475136849,5.70542551676435
1979-04-30 19:00:00,3.2811238066324,11.751658582317,10.2562253993303,11.2078646975946,622467.168570604,587778.059529615,34689.1090409887,36475.948911423,461039.741221941,3.65421425494888,4.27712061962301,5.1816,1979,120,4.13164727883859,8.48916778564455
1979-05-01 19:00:00,3.37367305838453,11.3996859102431,10.3558769814852,11.0201190270584,622467.168570604,591043.853482333,31423.3150882709,34193.6670587584,461039.741221941,4.31434882494656,4.31434882494656,5.1816,1979,121,4.01558485851338,9.15917739868166
1979-05-02 19:00:00,3.15341473115359,11.8650515114548,10.5155874224074,11.3743372972558,622467.168570604,582907.793239262,39559.3753313422,39795.3148510569,461039.741221941,2.18704919676033,2.41271373496627,5.1816,1979,122,5.66996718888301,6.50334065755211
1979-05-03 19:00:00,3.06194029178716,12.1665900934055,10.7211991333493,11.6409933806578,622467.168570604,579158.795728364,43308.37284224,42172.8838471648,461039.741221941,2.42251528059717,2.80844221891041,5.1816,1979,123,3.15761922648721,4.8395935058594
1979-05-04 19:00:00,3.37407418772387,11.4010319611862,10.8262000363587,11.1920021703398,622467.168570604,591057.56794927,31409.6006213339,34185.609107746,461039.741221941,NA,NA,5.1816,1979,124,3.98806773649204,8.36500320434573
1979-05-05 19:00:00,2.81084734657551,11.0336299315016,10.5666549617884,10.821368581632,622467.168570604,567600.257002561,54866.9115680431,49963.1045937042,461039.741221941,NA,NA,5.1816,1979,125,6.20871358358334,9.98916905721031
1979-05-06 19:00:00,3.05270397131122,11.5279812890386,11.5279812890386,11.5279812890386,622467.168570604,578768.164790137,43699.0037804667,42412.9507921367,461039.741221941,NA,NA,5.1816,1979,126,4.2256674259856,15.7491711934408
1979-05-07 19:00:00,3.29456059604693,13.1876564198726,13.0356599854357,13.1323849891683,622467.168570604,588265.832815173,34201.3357554312,36126.7049680822,461039.741221941,NA,NA,5.1816,1979,127,4.16141983083402,12.4066749572754
1979-05-08 19:00:00,3.53641722078264,13.8386678269326,13.1344407823991,13.6466059056962,622467.168570604,596342.649053302,26124.5195173024,30924.436016499,461039.741221941,NA,NA,5.1816,1979,128,5.72848189126067,7.77708587646487
1979-05-09 19:00:00,3.64711520591489,13.0036285957319,12.8040003838995,12.9491845379594,622467.168570604,599642.841204175,22824.3273664291,28700.7169965528,461039.741221941,NA,NA,5.1816,1979,129,4.12964058944252,7.82125498453778
1979-05-10 19:00:00,3.75781319104713,12.3901252760665,12.0505260180566,12.2975072966093,622467.168570604,602707.576661208,19759.591909396,26690.6329493341,461039.741221941,NA,NA,5.1816,1979,130,5.71436541815847,7.61043192545575
1979-05-11 19:00:00,3.32459552589671,12.4593414403816,12.3296302537784,12.4121737361623,622467.168570604,589339.172382602,33127.9961880016,35346.0484425465,461039.741221941,NA,NA,5.1816,1979,131,3.25707422080793,9.32125371297203
1979-05-12 19:00:00,2.89137786074629,13.1244799759459,12.0262444796781,12.6252820230969,622467.168570604,571522.250165275,50944.9184053288,47440.7975941513,461039.741221941,2.47168700691794,2.47168700691794,5.1816,1979,132,4.12021222608183,12.8787577311198
1979-05-13 19:00:00,2.14910179010266,14.290684545946,12.3068089793059,13.2085706005059,622467.168570604,526134.955486066,96332.2130845375,78493.7154222609,461039.741221941,0.997758891709817,2.05196781096334,5.1816,1979,133,3.73142235029277,12.5908358256022
1979-05-14 19:00:00,2.22883983851923,14.8268143545533,12.4599141265342,13.5357778665429,622467.168570604,532223.940483709,90243.2280868953,74230.9905006073,461039.741221941,0.98298994628807,3.10788550834542,5.1816,1979,134,2.94689530324179,10.4695907592774
1979-05-15 19:00:00,1.40102675514686,15.9203942686809,12.9397486323052,13.7526519876804,622467.168570604,415628.782445919,206838.386124685,219921.377658972,461039.741221941,2.38497020530922,3.44014829496408,5.1816,1979,135,5.83685769511623,13.0583422342936
1979-05-16 19:00:00,2.18045204527616,15.0850411247903,12.7834391729569,13.8296218783357,622467.168570604,528569.482659452,93897.6859111518,76817.7587531166,461039.741221941,0.706237674489472,3.61228960999076,5.1816,1979,136,8.08091147385313,18.9508415222168
1979-05-17 19:00:00,2.47456152942967,15.9799560892638,13.4030056606698,14.5743467645761,622467.168570604,548861.669586966,73605.498983638,61729.4326034252,461039.741221941,2.46730858637767,3.94478630386552,5.1816,1979,137,4.66890275682524,18.8504196166992
1979-05-18 19:00:00,2.74262516409585,17.3421049296897,13.3746782957307,15.5387291869811,622467.168570604,564118.775758471,58348.3928121328,52102.5400959277,461039.741221941,1.46747180874476,4.13888448632714,5.1816,1979,138,2.38857983030323,13.7750094095866
1979-05-19 19:00:00,2.19039672991614,18.6737129636617,13.9293969168091,16.085904210833,622467.168570604,529330.767578926,93136.4009916784,76286.1247854611,461039.741221941,1.14551769168527,4.15964673001239,5.1816,1979,139,4.69425204512431,12.3375005086263
1979-05-20 19:00:00,2.0196357319666,18.5094967826685,14.0939679181342,16.1010264929225,622467.168570604,514804.247889281,107662.920681323,98057.5780688985,461039.741221941,1.49101945262361,4.17204400195706,5.1816,1979,140,2.24082179215936,10.4437538146973
1979-05-21 19:00:00,2.40532980450513,17.9634457906316,14.2484703714702,15.9370955619981,622467.168570604,544492.374401216,77974.7941693882,64795.9943931086,461039.741221941,2.22953660306041,4.18064788735633,5.1816,1979,141,4.83992389394505,12.6420888264974
