"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.05264558251015,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,91,5.49119394543217,0.208751932779971
1979-04-02 18:00:00,NA,NA,NA,3.18384921306214,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,92,2.98430672699096,0.209170277913434
1979-04-03 18:00:00,NA,NA,NA,3.27331198538424,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,93,3.01371589461377,1.18708318074547
1979-04-04 18:00:00,NA,NA,NA,3.53308098646815,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,94,5.99921355068293,3.13708394368492
1979-04-05 18:00:00,NA,NA,NA,3.80875739253292,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,95,10.7491468182486,-6.37791671752927
1979-04-06 18:00:00,NA,NA,NA,3.74331833817493,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,96,4.18405609278288,-3.96666183471677
1979-04-07 18:00:00,NA,NA,NA,3.39472601300259,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,97,5.59808295484481,0.494999186197939
1979-04-08 18:00:00,NA,NA,NA,3.42418165235746,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,98,5.54296850799221,-1.08583043416339
1979-04-09 18:00:00,NA,NA,NA,3.56689180985092,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,99,3.00688449501331,-2.29082717895506
1979-04-10 18:00:00,NA,NA,NA,3.72273323704156,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,100,7.02923581387948,0.0962565104166894
1979-04-11 18:00:00,NA,NA,NA,3.79817581543914,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,101,7.49870287688105,6.321674601237
1979-04-12 18:00:00,NA,NA,NA,4.18501316731484,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,102,4.71108460534175,6.9158391316732
1979-04-13 18:00:00,NA,NA,NA,4.85821962593184,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,103,4.17730353083611,4.73833491007489
1979-04-14 18:00:00,NA,NA,NA,5.30307236268307,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,104,4.85473535098797,4.03833669026695
1979-04-15 18:00:00,NA,NA,NA,5.65773228696434,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,105,3.28920669908299,4.65000940958661
1979-04-16 18:00:00,NA,NA,NA,6.10695874858107,7154616.57356191,NA,NA,NA,1020571.80382887,NA,NA,14.0208,1979,106,2.50380158398852,4.26458511352541
1979-04-17 18:00:00,4.83631700856983,7.24304174272375,6.21127749459568,6.56705826981226,7154616.57356191,4084532.95734108,3070083.61622084,668537.057357602,1020571.80382887,2.39710526852227,2.39710526852227,14.0208,1979,107,3.53558394577153,4.16667073567711
1979-04-18 18:00:00,3.49208707908599,8.65609794016189,6.36730292360401,6.91977068622143,7154616.57356191,3120101.48486124,4034515.08870067,766383.340301091,1020571.80382887,1.57219796583995,1.8096381118076,14.0208,1979,108,3.76475914197699,5.17667032877606
1979-04-19 18:00:00,4.2795373857225,8.91030080644884,6.36265213806626,7.15330172480568,7154616.57356191,3701022.59217409,3453593.98138782,709064.957621814,1020571.80382887,3.15190422926459,3.15190422926459,14.0208,1979,109,4.98768830375322,9.65917612711591
1979-04-20 18:00:00,4.51949461237229,9.33475708328434,6.37190807740833,7.39358014840006,7154616.57356191,3869072.25266154,3285544.32090037,691598.509227731,1020571.80382887,3.01681501935112,3.82662309287223,14.0208,1979,110,4.65107781741314,9.42958857218427
1979-04-21 18:00:00,4.13253843937166,10.6100126887352,6.48362881434471,7.76423070639694,7154616.57356191,3596004.34394555,3558612.22961637,719764.98756577,1020571.80382887,3.10847541505203,4.22174079479432,14.0208,1979,111,2.93532484873603,9.54500732421877
1979-04-22 18:00:00,2.61174084623829,12.7653948822979,6.98956787242563,8.18456656412335,7154616.57356191,2417212.38951456,4737404.18404735,830463.602686356,1020571.80382887,2.97166075746327,4.31331802931125,14.0208,1979,112,3.51991758536584,11.3858352661133
1979-04-23 18:00:00,2.69097731331786,14.0699125419368,7.11118259220282,8.55091982318225,7154616.57356191,2482786.88891573,4671829.68464618,824695.992839813,1020571.80382887,1.96188603991259,4.45350066050444,14.0208,1979,113,4.6946770111037,10.5595858256022
1979-04-24 18:00:00,3.75704218249799,13.4425034104209,6.80912567096822,8.63902297840344,7154616.57356191,3320603.69469974,3834012.87886218,747097.300430125,1020571.80382887,1.94065857449793,4.53864764756993,14.0208,1979,114,5.02513132120468,13.0950129191081
1979-04-25 18:00:00,3.76681804456251,13.8401013995291,6.86842119727169,8.79164332203237,7154616.57356191,3327903.73668671,3826712.8368752,746385.716984019,1020571.80382887,2.09164513927875,4.60375653228613,14.0208,1979,115,4.89685112086899,7.40542246500653
1979-04-26 18:00:00,3.95228090397499,13.8252665582271,6.93597049771991,8.83646596268741,7154616.57356191,3465078.70910983,3689537.86445208,732885.904920951,1020571.80382887,2.07036537648998,4.68135116494346,14.0208,1979,116,3.7805525925784,5.60500615437828
1979-04-27 18:00:00,4.4629893495872,12.649757466924,6.82546432364668,8.63300357500859,7154616.57356191,3829877.09382588,3324739.47973603,695711.5183261,1020571.80382887,2.91895811043011,4.74101201972172,14.0208,1979,117,4.33759909650795,4.48834126790367
1979-04-28 18:00:00,4.24090036348923,12.1099239911096,6.86753405484305,8.49448265575334,7154616.57356191,3673572.10259502,3481044.4709669,711877.340330017,1020571.80382887,3.32643915062539,4.86805568631825,14.0208,1979,118,4.71679253399534,5.68501052856448
1979-04-29 19:00:00,4.91805848150739,11.4814771863241,6.78812223373733,8.40652049325002,7154616.57356191,4138936.9823324,3015679.59122951,662587.108532748,1020571.80382887,3.45631467138256,4.99274859428936,14.0208,1979,119,4.36595370921876,5.85167465209963
1979-04-30 19:00:00,5.46465570288408,10.9102665464284,6.71594406995245,8.30689397482264,7154616.57356191,4490231.59814306,2664384.97541886,622800.383653407,1020571.80382887,3.70631845587097,5.11842706154418,14.0208,1979,120,4.46611837655598,6.39166666666669
1979-05-01 19:00:00,4.99816009661007,11.1006243804273,6.87671049174681,8.3332325223263,7154616.57356191,4191777.76028106,2962838.81328085,656756.52469909,1020571.80382887,4.15940118106389,5.13149437137393,14.0208,1979,121,5.41464724975312,8.89250717163088
1979-05-02 19:00:00,5.64962737639378,10.6881033804541,6.69346981429195,8.34642163477284,7154616.57356191,4604186.79263314,2550429.78092877,609336.324934145,1020571.80382887,4.0502173204123,5.16463118490324,14.0208,1979,122,6.03025009505484,10.2504236857097
