"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.26760107087413,464498.600618661,NA,NA,NA,189778.01406493,NA,NA,5.4864,1979,91,5.61288925498328,1.34083836873375
1979-04-02 18:00:00,NA,NA,NA,3.89439016431755,464498.600618661,NA,NA,NA,189778.01406493,NA,NA,5.4864,1979,92,3.26893755734509,-0.915829722086566
1979-04-03 18:00:00,NA,NA,NA,4.05267467368431,464498.600618661,NA,NA,NA,189778.01406493,NA,NA,5.4864,1979,93,3.70431279849407,0.546253458658877
1979-04-04 18:00:00,NA,NA,NA,4.24185048343386,464498.600618661,NA,NA,NA,189778.01406493,NA,NA,5.4864,1979,94,8.19656135458408,-1.63957951863604
1979-04-05 18:00:00,NA,NA,NA,4.33148904287578,464498.600618661,NA,NA,NA,189778.01406493,NA,NA,5.4864,1979,95,7.46154652695437,-7.9712458292643
1979-04-06 18:00:00,NA,NA,NA,4.61015087911447,464498.600618661,NA,NA,NA,189778.01406493,NA,NA,5.4864,1979,96,6.30742835873885,-1.37333017985024
1979-04-07 18:00:00,NA,NA,NA,3.76623736834311,464498.600618661,NA,NA,NA,189778.01406493,NA,NA,5.4864,1979,97,4.88601835176883,1.09791590372724
1979-04-08 18:00:00,NA,NA,NA,3.7351383247693,464498.600618661,NA,NA,NA,189778.01406493,NA,NA,5.4864,1979,98,3.96731954626763,-0.341663106282529
1979-04-09 18:00:00,NA,NA,NA,3.82312789665642,464498.600618661,NA,NA,NA,189778.01406493,NA,NA,5.4864,1979,99,4.21144573924381,1.55542271931968
1979-04-10 18:00:00,NA,NA,NA,4.19351968444183,464498.600618661,NA,NA,NA,189778.01406493,NA,NA,5.4864,1979,100,7.17578468231053,2.14375330607099
1979-04-11 18:00:00,NA,NA,NA,4.3350064056335,464498.600618661,NA,NA,NA,189778.01406493,NA,NA,5.4864,1979,101,8.220290673873,6.53792215983075
1979-04-12 18:00:00,NA,NA,NA,4.83775976028201,464498.600618661,NA,NA,NA,189778.01406493,NA,NA,5.4864,1979,102,6.10713193209943,5.44333928426109
