"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.48647291271958,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,91,5.46094448600765,0.220418548584007
1979-04-02 18:00:00,NA,NA,NA,1.40191510921041,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,92,2.40033643759171,1.0354197184245
1979-04-03 18:00:00,NA,NA,NA,1.85894910221498,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,93,2.76540805944844,3.25458679199221
1979-04-04 18:00:00,NA,NA,NA,2.56561806018613,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,94,7.22617474299053,4.64625193277997
1979-04-05 18:00:00,NA,NA,NA,3.21279661747781,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,95,10.0241401867216,-5.6366625467936
1979-04-06 18:00:00,NA,NA,NA,3.091278887765,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,96,4.87003300890248,-1.80458043416339
1979-04-07 18:00:00,NA,NA,NA,2.42511401201534,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,97,5.29141099689157,1.67791646321617
1979-04-08 18:00:00,NA,NA,NA,2.51942278516743,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,98,5.28691865545135,-0.159997049967425
1979-04-09 18:00:00,NA,NA,NA,2.77852836849613,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,99,3.86402811057891,-0.0366615295409929
1979-04-10 18:00:00,NA,NA,NA,3.05112224838535,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,100,7.20528973422816,1.2600036621094
1979-04-11 18:00:00,NA,NA,NA,3.20235367180486,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,101,8.05281207968198,8.93667246500653
1979-04-12 18:00:00,NA,NA,NA,4.09850775657918,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,102,5.72148273004664,9.4541692097982
1979-04-13 18:00:00,NA,NA,NA,5.43056360480583,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,103,5.66127638582335,6.67500076293948
1979-04-14 18:00:00,NA,NA,NA,6.13180335023544,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,104,5.9605803710216,6.37042516072593
1979-04-15 18:00:00,NA,NA,NA,6.66592538812906,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,105,3.25100908112231,7.17458877563479
1979-04-16 18:00:00,NA,NA,NA,7.37226870679441,4562343.06404613,NA,NA,NA,1361893.45195407,NA,NA,6.69999999999999,1979,106,2.07966079546982,7.01917037963869
1979-04-17 18:00:00,2.78643131885151,8.80596010125322,7.6305504211722,8.13429742692121,4562343.06404613,3005717.16063786,1556625.90340827,795502.023974426,1361893.45195407,2.77455499227487,2.77455499227487,6.69999999999999,1979,107,3.46910052223905,7.27833582560224
