"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.31988465420398,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,91,3.86108627796476,-5.38582712809243
1979-04-02 18:00:00,NA,NA,NA,3.14751540794806,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,92,3.69977473927218,-8.20083084106443
1979-04-03 18:00:00,NA,NA,NA,2.65865048168042,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,93,5.33223341499322,-6.35958073933917
1979-04-04 18:00:00,NA,NA,NA,2.11301927976112,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,94,6.75472634315532,-7.43208414713539
1979-04-05 18:00:00,NA,NA,NA,1.74062638618065,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,95,6.44540520024065,-12.1212473551432
1979-04-06 18:00:00,NA,NA,NA,1.27871020294653,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,96,5.40567738109975,-8.89999745686847
1979-04-07 18:00:00,NA,NA,NA,0.875854261488875,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,97,4.68494936511356,-4.76833063761391
1979-04-08 18:00:00,NA,NA,NA,0.581430402821479,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,98,2.42282884746126,-4.30541330973305
1979-04-09 18:00:00,NA,NA,NA,0.629776085799839,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,99,2.61370030895122,-4.0741625467936
1979-04-10 18:00:00,NA,NA,NA,0.817604523615187,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,100,5.73717217711165,-3.37916285196938
1979-04-11 18:00:00,NA,NA,NA,0.876636704932971,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,101,8.02747406769495,0.181672668457054
1979-04-12 18:00:00,NA,NA,NA,0.866600491851255,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,102,4.70992539807865,1.28458684285484
1979-04-13 18:00:00,NA,NA,NA,0.992688143509058,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,103,3.27551993116541,0.852918243408226
1979-04-14 18:00:00,NA,NA,NA,1.11033545175748,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,104,4.30350170772882,1.22334060668948
1979-04-15 18:00:00,NA,NA,NA,1.2896993886337,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,105,2.25026774651487,0.524591064453148
1979-04-16 18:00:00,NA,NA,NA,1.54673787332103,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,106,2.85159933049301,2.36750310262047
1979-04-17 18:00:00,NA,NA,NA,1.82906552149605,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,107,5.64381724420321,4.9416697184245
1979-04-18 18:00:00,NA,NA,NA,2.16323103610229,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,108,5.51845160553345,9.54750595092776
1979-04-19 18:00:00,NA,NA,NA,2.70749611870322,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,109,3.7974576311309,7.68958689371747
1979-04-20 18:00:00,NA,NA,NA,3.16005188818512,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,110,4.27869062188657,5.56958796183271
1979-04-21 18:00:00,NA,NA,NA,3.48766053157617,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,111,4.78504428133967,7.09375788370771
1979-04-22 18:00:00,NA,NA,NA,3.84305742277227,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,112,3.03758318866739,4.72042109171552
1979-04-23 18:00:00,NA,NA,NA,4.03419426380256,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,113,5.19221805645242,9.6970891316732
1979-04-24 18:00:00,NA,NA,NA,4.3249760329757,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,114,5.96672208817325,10.0908434549968
1979-04-25 18:00:00,NA,NA,NA,4.86543636077129,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,115,4.50529428915976,4.42209142049156
1979-04-26 18:00:00,NA,NA,NA,5.18484531025272,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,116,4.06978171228059,2.40708567301435
1979-04-27 18:00:00,NA,NA,NA,5.2708676547275,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,117,2.26305156935916,4.07208786010744
1979-04-28 18:00:00,NA,NA,NA,5.29762259735159,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,118,3.16110265836236,4.46209742228192
1979-04-29 19:00:00,NA,NA,NA,5.43208290812203,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,119,2.25250297696997,4.79208908081057
1979-04-30 19:00:00,NA,NA,NA,5.5617842057529,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,120,4.67507363181309,6.80249938964846
1979-05-01 19:00:00,NA,NA,NA,5.79617551842508,739221778.455778,NA,NA,NA,97252533.34,NA,NA,23.66958478,1979,121,4.76592306814779,6.26167322794599
