"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.78235087408839,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,91,4.67052489900764,-3.90666427612302
1979-04-02 18:00:00,NA,NA,NA,4.31241749390728,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,92,3.70636039056029,-7.59207763671873
1979-04-03 18:00:00,NA,NA,NA,4.34255183842608,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,93,3.90722434135099,-5.19208374023435
1979-04-04 18:00:00,NA,NA,NA,4.59070442740603,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,94,7.56406769492407,-6.11208190917966
1979-04-05 18:00:00,NA,NA,NA,4.55613624074528,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,95,7.11103564956132,-11.5104145050049
1979-04-06 18:00:00,NA,NA,NA,4.84680947420894,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,96,6.51301563714361,-6.47874679565427
1979-04-07 18:00:00,NA,NA,NA,3.54991243445067,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,97,5.49458665166195,-3.36291605631508
1979-04-08 18:00:00,NA,NA,NA,2.92059384859405,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,98,2.95729499457265,-3.67208073933917
1979-04-09 18:00:00,NA,NA,NA,3.10225184452723,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,99,3.57547446457258,-4.12291183471677
1979-04-10 18:00:00,NA,NA,NA,3.67873945327572,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,100,6.95469646269565,-3.58415832519529
1979-04-11 18:00:00,NA,NA,NA,3.4727766376468,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,101,9.17169095062524,0.415003712972028
1979-04-12 18:00:00,NA,NA,NA,3.43425615962301,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,102,4.78656264703923,1.41125259399416
1979-04-13 18:00:00,NA,NA,NA,3.76056520065069,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,103,4.61293696189788,0.773334757487002
1979-04-14 18:00:00,NA,NA,NA,3.82987707630125,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,104,4.86935450935505,1.37334086100263
1979-04-15 18:00:00,NA,NA,NA,4.39547503832078,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,105,2.92702602968473,-0.265409851074196
1979-04-16 18:00:00,NA,NA,NA,5.16076036336319,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,106,3.3596847249393,2.30333735148114
1979-04-17 18:00:00,NA,NA,NA,5.60028574338904,185517.847192555,NA,NA,NA,60825.5236696899,NA,NA,6.10000000000002,1979,107,5.4176553735391,3.20417302449547
1979-04-18 18:00:00,1.86756355099078,8.21165610695793,4.78735685871786,5.84098739663788,185517.847192555,96206.4430078026,89311.4041847523,42203.3054769949,60825.5236696899,1.49612080628259,1.60008871472371,6.10000000000002,1979,108,5.4648078491863,7.4870913187663
1979-04-19 18:00:00,1.68280832617154,9.6323749896233,4.98866210055909,6.41749683565577,185517.847192555,88238.9775197374,97278.8696728175,44045.5732311492,60825.5236696899,0.873586290135813,2.08853489391785,6.10000000000002,1979,109,3.77349684632303,7.11458740234377
1979-04-20 18:00:00,1.91286476563967,9.80497845219671,5.12243699863287,6.56321898434482,185517.847192555,98108.0723570731,87409.7748354818,41751.5890665208,60825.5236696899,1.03404237724571,2.26610131625428,6.10000000000002,1979,110,3.63838315100473,5.25750630696617
1979-04-21 18:00:00,1.02059150974897,12.2882548964887,5.62198334371013,7.16035370204365,185517.847192555,56884.8742592308,128632.972933324,50648.8002216046,60825.5236696899,1.52414415524284,2.41200110620714,6.10000000000002,1979,111,3.66016005170825,9.93626047770185
1979-04-22 18:00:00,1.12602887857534,13.6988299524898,5.86631140912603,7.67381568836382,185517.847192555,62169.7242836191,123348.122908936,49597.4423243557,60825.5236696899,0,2.62867280395845,6.10000000000002,1979,112,4.541287834896,10.5933369954427
1979-04-23 18:00:00,1.33778872351336,14.1314101477675,6.08005931631985,7.93806335434623,185517.847192555,72448.9011238464,113068.946068708,47485.900773443,60825.5236696899,0,2.74572043870416,6.10000000000002,1979,113,4.79127471191628,13.5941711425781
1979-04-24 18:00:00,1.24021038548729,15.7269850755681,6.29481551614694,8.47147002985952,185517.847192555,67767.8343570964,117750.012835458,48458.8931520093,60825.5236696899,0,2.90392218299257,6.10000000000002,1979,114,5.33660121751897,12.211260732015
1979-04-25 18:00:00,1.42486720942858,15.8706448351604,6.50590220342651,8.66699665690357,185517.847192555,76546.0965941981,108971.750598357,46617.6065921058,60825.5236696899,0,3.02433519976918,6.10000000000002,1979,115,5.26537665861181,5.79750722249351
1979-04-26 18:00:00,1.52896572785678,14.1719488812813,6.0007476736258,8.51496342982749,185517.847192555,81344.8928418878,104172.954350667,45579.598904133,60825.5236696899,1.28951664158676,3.11932408776264,6.10000000000002,1979,116,5.12978237555292,4.52333730061851
1979-04-27 18:00:00,2.20570614465582,11.361293647863,5.54934165261662,7.78470780463446,185517.847192555,109907.111335744,75610.7358568104,38831.5513237649,60825.5236696899,1.7984485038154,3.19542387876098,6.10000000000002,1979,117,2.43526453558334,4.48667424519859
1979-04-28 18:00:00,2.1530062956736,10.7825553319294,5.59230741467679,7.5885566136201,185517.847192555,107846.84779356,77670.9993989948,39357.0424568234,60825.5236696899,1.94031413003245,3.24330940224783,6.10000000000002,1979,118,3.56198788002015,4.61209386189781
