"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.33772125413271,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,91,3.49967596756749,1.29000371297203
1979-04-02 18:00:00,NA,NA,NA,3.16026320720168,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,92,4.86693341916761,1.18791987101239
1979-04-03 18:00:00,NA,NA,NA,3.20953605779545,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,93,4.23139042464289,3.29792048136395
1979-04-04 18:00:00,NA,NA,NA,3.28254780692372,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,94,5.28601611724796,2.90541865030927
1979-04-05 18:00:00,NA,NA,NA,3.34846411619916,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,95,13.130258029923,-4.59374974568683
1979-04-06 18:00:00,NA,NA,NA,3.29419398430079,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,96,4.46318305756148,-5.94499689737953
1979-04-07 18:00:00,NA,NA,NA,3.13422776604395,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,97,5.17826762303607,-2.6933286031087
1979-04-08 18:00:00,NA,NA,NA,3.05976966027878,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,98,5.8358291343208,-2.28666152954099
1979-04-09 18:00:00,NA,NA,NA,2.97647260394957,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,99,2.71962039744827,-0.694578552246071
1979-04-10 18:00:00,NA,NA,NA,2.97149854423944,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,100,5.83360585011543,1.26041946411135
1979-04-11 18:00:00,NA,NA,NA,2.99241322224716,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,101,8.85202939450986,4.10083796183271
1979-04-12 18:00:00,NA,NA,NA,3.02833166318364,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,102,5.14647140006082,9.55167160034182
1979-04-13 18:00:00,NA,NA,NA,3.19852750227892,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,103,4.53323341081175,7.07958755493166
1979-04-14 18:00:00,NA,NA,NA,3.34758671203282,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,104,5.5686065018352,3.555010732015
1979-04-15 18:00:00,NA,NA,NA,3.41164856669012,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,105,5.96901404589725,4.72375768025718
1979-04-16 18:00:00,NA,NA,NA,3.4840380393826,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,106,4.75039992865936,5.45791524251304
1979-04-17 18:00:00,NA,NA,NA,3.60213087483199,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,107,3.74115822002914,5.80208867390953
1979-04-18 18:00:00,NA,NA,NA,3.73743951693044,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,108,1.93636808448183,8.45292053222659
1979-04-19 18:00:00,NA,NA,NA,3.88839920200757,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,109,3.79583653048297,12.0662564595541
1979-04-20 18:00:00,NA,NA,NA,4.06378687856428,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,110,3.86974174504535,12.5708353678386
1979-04-21 18:00:00,NA,NA,NA,4.26098659351062,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,111,3.52895339211863,9.91667836507164
1979-04-22 18:00:00,NA,NA,NA,4.45224272434625,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,112,2.80339160636706,14.117084757487
1979-04-23 18:00:00,NA,NA,NA,4.6829501617685,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,113,4.30664807259394,13.5862531026205
1979-04-24 18:00:00,NA,NA,NA,4.88264616501361,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,114,5.44734343684681,15.4437627156576
1979-04-25 18:00:00,NA,NA,NA,5.07622169322479,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,115,5.12771859825687,13.3795906066895
1979-04-26 18:00:00,NA,NA,NA,5.27906157173767,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,116,5.33320262194569,4.55375569661461
1979-04-27 18:00:00,NA,NA,NA,5.43468567091393,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,117,4.08496923370402,3.16417465209963
1979-04-28 18:00:00,NA,NA,NA,5.4751524280222,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,118,2.17749599068136,3.95334523518883
1979-04-29 19:00:00,NA,NA,NA,5.52056716555492,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,119,4.56555065180105,4.66042353312177
1979-04-30 19:00:00,NA,NA,NA,5.57283238206511,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,120,3.94720750753469,4.30875167846682
1979-05-01 19:00:00,NA,NA,NA,5.6167569271057,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,121,4.35690993819636,6.8483456929525
1979-05-02 19:00:00,NA,NA,NA,5.67661355271857,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,122,6.02080004529129,8.34917348225914
1979-05-03 19:00:00,NA,NA,NA,5.77026793930215,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,123,5.08811450580612,4.01709009806317
1979-05-04 19:00:00,NA,NA,NA,5.88244032759655,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,124,3.87525376306748,2.75875371297203
1979-05-05 19:00:00,NA,NA,NA,5.92166896477216,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,125,3.51920891698064,8.43083724975588
1979-05-06 19:00:00,NA,NA,NA,6.0193576367285,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,126,6.64070256177665,15.3716700236003
1979-05-07 19:00:00,NA,NA,NA,6.25515603706379,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,127,7.17112070740522,20.2554260253906
1979-05-08 19:00:00,NA,NA,NA,6.60942161287761,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,128,5.31790558813885,22.8925046284994
1979-05-09 19:00:00,NA,NA,NA,7.00508719910521,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,129,3.11036347912498,21.8316716512044
1979-05-10 19:00:00,NA,NA,NA,7.33636310495898,849011695.991783,NA,NA,NA,41266243.6080384,NA,NA,41.148,1979,130,4.92427490756558,21.4554306030274
1979-05-11 19:00:00,26.0300275834408,7.87738505467325,7.16050775787484,7.61827277872202,849011695.991783,734406763.9318,114604932.059983,15161415.6848774,41266243.6080384,NA,NA,41.148,1979,131,4.22582060716674,11.0116694132487
1979-05-12 19:00:00,25.8425956550448,8.18456556136895,7.17317603049076,7.80681766429397,849011695.991783,731547414.712744,117464281.279039,15349386.2209208,41266243.6080384,23.7127375152328,23.7127375152328,41.148,1979,132,4.41853545198845,8.91292343139651
1979-05-13 19:00:00,27.3694559496517,8.2736426026361,7.19733502763598,7.91055089058786,849011695.991783,753814782.26494,95196913.7268431,13818138.3140313,41266243.6080384,28.5104595647872,28.5104595647872,41.148,1979,133,4.82484763031836,12.1375086466472
1979-05-14 19:00:00,26.1561783247732,8.52902893213015,7.24441498886256,8.06471063938283,849011695.991783,736311407.889938,112700288.101844,15034902.434582,41266243.6080384,28.5242874165717,28.5242874165717,41.148,1979,134,3.15444510222675,10.7616744995117
1979-05-15 19:00:00,23.114708728371,8.83722066739167,7.38922116118592,8.20917268879641,849011695.991783,685944649.344967,163067046.646816,18085112.0508836,41266243.6080384,12.5706343789766,12.5706343789766,41.148,1979,135,2.60645667417601,8.37834192911786
1979-05-16 19:00:00,17.0450125112721,9.24622082595992,7.65195929183718,8.32423825200942,849011695.991783,557699973.286146,291311722.705637,24172250.2525359,41266243.6080384,5.57692879898296,5.57692879898296,41.148,1979,136,7.42330932682997,12.4116722106934
1979-05-17 19:00:00,22.7965150498648,9.27344091087591,7.41453149262295,8.44477044731736,849011695.991783,680139311.933898,168872384.057884,18404220.0962751,41266243.6080384,19.4614052748814,19.4614052748814,41.148,1979,137,7.04282517677838,17.1362548828125
1979-05-18 19:00:00,28.067732224615,9.32533300964886,7.18443613311512,8.6546906145901,849011695.991783,763219164.962501,85792531.0292821,13117855.4602268,41266243.6080384,27.2656141991309,27.2656141991309,41.148,1979,138,5.35615325331441,18.2875089009603
