"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.92181660806126,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,91,4.53404743155478,0.617503102620465
1979-04-02 18:00:00,NA,NA,NA,3.1913412778076,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,92,2.86475784628266,-2.05541458129881
1979-04-03 18:00:00,NA,NA,NA,3.40822469176969,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,93,2.45545083896312,-1.48749898274737
1979-04-04 18:00:00,NA,NA,NA,3.67143247399995,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,94,7.59302721396175,-2.91249567667641
1979-04-05 18:00:00,NA,NA,NA,3.9520600996177,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,95,5.298908287626,-9.05624618530271
1979-04-06 18:00:00,NA,NA,NA,4.2038962747166,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,96,5.15450530011707,-2.13874664306638
1979-04-07 18:00:00,NA,NA,NA,4.28164020505985,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,97,3.84503098615839,1.18374786376955
1979-04-08 18:00:00,NA,NA,NA,4.29650056550235,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,98,3.07050019364416,-0.238329315185524
1979-04-09 18:00:00,NA,NA,NA,4.48975423513264,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,99,3.45615000908559,0.826256052653017
1979-04-10 18:00:00,NA,NA,NA,4.86578825866819,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,100,6.79365155216826,1.85125503540041
1979-04-11 18:00:00,NA,NA,NA,4.86194978110557,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,101,7.21483474000512,5.59917093912763
1979-04-12 18:00:00,NA,NA,NA,5.29073175074062,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,102,4.8165627413517,3.7479187011719
1979-04-13 18:00:00,NA,NA,NA,5.74044537390906,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,103,4.44608531367936,3.36708348592125
1979-04-14 18:00:00,NA,NA,NA,5.68429467332821,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,104,3.3062511897696,5.52125701904299
1979-04-15 18:00:00,NA,NA,NA,6.20804783266059,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,105,1.82090168626803,5.95334650675458
1979-04-16 18:00:00,NA,NA,NA,6.75487068365499,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,106,3.81885539767384,8.18792114257815
1979-04-17 18:00:00,NA,NA,NA,7.22354551795071,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,107,5.97675055056218,9.98792419433596
1979-04-18 18:00:00,NA,NA,NA,8.21526428074072,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,108,5.51848206107336,10.3883389790853
1979-04-19 18:00:00,NA,NA,NA,8.92010693661942,1109434.72730483,NA,NA,NA,391335.508730689,NA,NA,7.0104,1979,109,3.97013595154123,10.1587590535482
