"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.19769593931382,21618266.0954181,NA,NA,NA,2026459.13905306,NA,NA,21.336,1979,91,4.25503759796592,0.478336588541689
1979-04-02 18:00:00,NA,NA,NA,3.40848640580661,21618266.0954181,NA,NA,NA,2026459.13905306,NA,NA,21.336,1979,92,4.36006884408823,0.0870859781901269
1979-04-03 18:00:00,NA,NA,NA,3.39332572532012,21618266.0954181,NA,NA,NA,2026459.13905306,NA,NA,21.336,1979,93,3.52426050561112,2.95500335693362
1979-04-04 18:00:00,NA,NA,NA,3.53762433295337,21618266.0954181,NA,NA,NA,2026459.13905306,NA,NA,21.336,1979,94,5.58929209221992,2.97375132242841
1979-04-05 18:00:00,NA,NA,NA,3.62716673426444,21618266.0954181,NA,NA,NA,2026459.13905306,NA,NA,21.336,1979,95,13.4250588969668,-4.53749821980792
1979-04-06 18:00:00,NA,NA,NA,3.56444341672529,21618266.0954181,NA,NA,NA,2026459.13905306,NA,NA,21.336,1979,96,4.29215483369558,-5.08832778930662
1979-04-07 18:00:00,NA,NA,NA,3.32950270876084,21618266.0954181,NA,NA,NA,2026459.13905306,NA,NA,21.336,1979,97,4.90604356696531,-1.68874842325844
1979-04-08 18:00:00,NA,NA,NA,3.25305327963724,21618266.0954181,NA,NA,NA,2026459.13905306,NA,NA,21.336,1979,98,6.35435967040668,-1.5266657511393
1979-04-09 18:00:00,NA,NA,NA,3.15833757352776,21618266.0954181,NA,NA,NA,2026459.13905306,NA,NA,21.336,1979,99,2.91782693859606,-0.885829671223936
1979-04-10 18:00:00,NA,NA,NA,3.19735683426285,21618266.0954181,NA,NA,NA,2026459.13905306,NA,NA,21.336,1979,100,5.55581014501663,0.919171905517601
