"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.07089483764297,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,91,5.69381855409532,0.301254526774111
1979-04-02 18:00:00,NA,NA,NA,2.63529432426977,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,92,2.99627399395801,-0.0150004069010189
1979-04-03 18:00:00,NA,NA,NA,2.77787535619368,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,93,3.45843522179897,0.219583129882835
1979-04-04 18:00:00,NA,NA,NA,2.9780463598054,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,94,7.54117274652037,2.28042119344078
1979-04-05 18:00:00,NA,NA,NA,3.13301610230642,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,95,10.5287606150558,-6.91208241780597
1979-04-06 18:00:00,NA,NA,NA,2.997954084879,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,96,4.70286622589257,-4.483745320638
1979-04-07 18:00:00,NA,NA,NA,2.66149772204904,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,97,5.60074553656361,-0.126664225260394
1979-04-08 18:00:00,NA,NA,NA,2.6697801914752,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,98,5.8070061519439,-1.38958460489907
1979-04-09 18:00:00,NA,NA,NA,2.7780306564411,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,99,3.91922571519602,-3.41457722981769
1979-04-10 18:00:00,NA,NA,NA,2.81903419973214,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,100,7.28322302941745,-0.0512438456217221
1979-04-11 18:00:00,NA,NA,NA,2.81334903598809,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,101,8.49131999704342,7.77333730061851
1979-04-12 18:00:00,NA,NA,NA,3.1393817452477,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,102,5.65757120853211,6.54500478108726
1979-04-13 18:00:00,NA,NA,NA,3.67231932501013,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,103,5.91571755599829,5.05791880289716
1979-04-14 18:00:00,NA,NA,NA,4.03094587525612,65860678.1008645,NA,NA,NA,7717083.57949762,NA,NA,17.0688,1979,104,6.32867814737033,4.63834152221682
