"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.0883403894253,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,91,2.94762198974316,-8.95874379475909
1979-04-02 18:00:00,NA,NA,NA,2.83269465448338,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,92,2.92086271963886,-6.16958211263019
1979-04-03 18:00:00,NA,NA,NA,3.16275852422102,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,93,5.62489902809581,-1.22666397094724
1979-04-04 18:00:00,NA,NA,NA,3.47294265630601,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,94,8.61664062979242,-8.75083134969073
1979-04-05 18:00:00,NA,NA,NA,3.88020246376811,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,95,5.28822865893479,-13.2804155985514
1979-04-06 18:00:00,NA,NA,NA,4.1804392557442,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,96,6.40355976399509,-5.38624674479164
1979-04-07 18:00:00,NA,NA,NA,4.22369587562567,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,97,5.94154184301893,-2.09250106811521
1979-04-08 18:00:00,NA,NA,NA,4.10165967876073,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,98,4.03949525454053,-3.75749689737953
1979-04-09 18:00:00,NA,NA,NA,4.21942496050406,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,99,6.91241291500204,-1.33457921346026
1979-04-10 18:00:00,NA,NA,NA,3.75670333783109,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,100,7.40706046200526,0.0937553405761946
1979-04-11 18:00:00,NA,NA,NA,3.34146359959474,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,101,5.27357498346809,-0.395412190755186
1979-04-12 18:00:00,NA,NA,NA,3.22075195571419,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,102,5.54245555185233,-0.229163869221982
1979-04-13 18:00:00,NA,NA,NA,3.3605539071123,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,103,6.97665143085822,1.3320874532064
1979-04-14 18:00:00,NA,NA,NA,3.67360229121292,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,104,3.51015406992671,-0.189157867431618
1979-04-15 18:00:00,NA,NA,NA,4.02406068740647,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,105,4.35357560270877,3.05000966389976
1979-04-16 18:00:00,NA,NA,NA,4.49691691747734,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,106,7.41143920032282,5.48916778564455
1979-04-17 18:00:00,NA,NA,NA,5.04978591996746,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,107,9.80982879787483,9.57166951497398
1979-04-18 18:00:00,NA,NA,NA,6.05698148481948,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,108,6.39088145787654,10.8879244486491
1979-04-19 18:00:00,NA,NA,NA,7.30299567108054,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,109,5.54378550218666,8.25042622884117
1979-04-20 18:00:00,NA,NA,NA,8.23612170925041,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,110,3.4813260950872,8.96250178019208
1979-04-21 18:00:00,NA,NA,NA,8.83016147466996,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,111,3.18501958335151,9.19709421793622
1979-04-22 18:00:00,NA,NA,NA,9.31872402750868,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,112,6.50898652330848,7.28625259399416
1979-04-23 18:00:00,NA,NA,NA,9.60859299794559,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,113,6.09430872319077,5.96000823974612
1979-04-24 18:00:00,NA,NA,NA,9.58023007379879,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,114,5.59418215517163,5.63584289550784
1979-04-25 18:00:00,NA,NA,NA,9.40019691989231,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,115,3.12226878179045,5.16542078653974
1979-04-26 18:00:00,NA,NA,NA,9.10015072696588,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,116,3.2198871917591,2.48292312622073
1979-04-27 18:00:00,NA,NA,NA,8.94787129265282,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,117,2.97599810230969,5.55958709716799
1979-04-28 18:00:00,NA,NA,NA,8.87585301962725,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,118,6.6451734326601,4.21750920613609
1979-04-29 19:00:00,NA,NA,NA,8.47889778492273,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,119,3.92816867820147,3.70417556762698
1979-04-30 19:00:00,NA,NA,NA,8.12749708068918,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,120,5.09979695093611,6.74000320434573
1979-05-01 19:00:00,NA,NA,NA,8.11850589070356,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,121,5.5795748771064,6.40750783284507
1979-05-02 19:00:00,NA,NA,NA,8.35429760643787,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,122,3.64480513462638,3.38251012166343
1979-05-03 19:00:00,NA,NA,NA,8.38571727432178,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,123,3.58996876682881,4.22292734781903
1979-05-04 19:00:00,NA,NA,NA,8.44864198161411,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,124,5.59071315346794,4.72167231241864
1979-05-05 19:00:00,NA,NA,NA,8.57059233305094,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,125,6.77993978128351,6.65291748046877
1979-05-06 19:00:00,NA,NA,NA,8.78976835682959,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,126,6.00940006350007,9.67208506266278
1979-05-07 19:00:00,NA,NA,NA,9.50177778029288,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,127,6.05139414968918,7.21667124430341
1979-05-08 19:00:00,NA,NA,NA,9.87749009153075,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,128,5.55947389708066,3.53916956583661
1979-05-09 19:00:00,NA,NA,NA,9.42951075074602,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,129,5.94790835564251,1.19042104085289
1979-05-10 19:00:00,NA,NA,NA,8.32988805043722,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,130,5.0705503138616,2.21501185099286
1979-05-11 19:00:00,NA,NA,NA,7.62946948319972,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,131,3.60263451947133,6.56625773111981
1979-05-12 19:00:00,NA,NA,NA,7.84398223561882,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,132,3.79073329225437,11.2800066630046
1979-05-13 19:00:00,NA,NA,NA,8.56444224074694,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,133,4.26152629382538,11.4716748555502
1979-05-14 19:00:00,NA,NA,NA,9.63824858326025,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,134,3.05817676461915,10.836676534017
1979-05-15 19:00:00,NA,NA,NA,10.431546056028,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,135,7.51316084109779,16.1920893351237
1979-05-16 19:00:00,NA,NA,NA,11.3573377428423,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,136,7.58788413862137,19.4033383687337
1979-05-17 19:00:00,NA,NA,NA,13.0178565190375,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,137,6.20775663134685,12.6000076293946
1979-05-18 19:00:00,NA,NA,NA,13.8613714369561,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,138,3.68367572765691,10.2987609863281
1979-05-19 19:00:00,NA,NA,NA,13.8863784230835,18306274.6328678,NA,NA,NA,7910291.84043676,NA,NA,4.62847010000002,1979,139,3.28558067507806,7.36208368937177
1979-05-20 19:00:00,4.1394998220329,13.871600842027,13.5097702709776,13.835417784922,18306274.6328678,18101964.4694912,204310.163376641,835675.183473548,7910291.84043676,NA,NA,4.62847010000002,1979,140,5.66824614386418,9.7120923360189
1979-05-21 19:00:00,3.73087274254764,13.2863675461774,13.2863675461774,13.2863675461774,18306274.6328678,17617799.6260082,688475.006859619,1534039.73651102,7910291.84043676,NA,NA,4.62847010000002,1979,141,6.56281523125971,11.816672261556
