"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.9942185214161,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,91,5.66781841708014,1.34916712443036
1979-04-02 18:00:00,NA,NA,NA,2.32099573671043,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,92,3.23546899888765,-0.98000055948891
1979-04-03 18:00:00,NA,NA,NA,2.14583140010859,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,93,3.64664392730495,0.32666931152346
1979-04-04 18:00:00,NA,NA,NA,2.36270313675815,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,94,8.11116998872449,-1.90708134969073
1979-04-05 18:00:00,NA,NA,NA,2.18035802703497,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,95,7.04579282504008,-8.05332921346026
1979-04-06 18:00:00,NA,NA,NA,1.53783792623296,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,96,6.2515020194788,-1.29291381835935
1979-04-07 18:00:00,NA,NA,NA,1.170428245525,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,97,4.73512723780376,1.23208389282229
1979-04-08 18:00:00,NA,NA,NA,1.336850292772,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,98,3.99111029018195,-0.230416361490863
1979-04-09 18:00:00,NA,NA,NA,1.65737390453605,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,99,4.27766551518408,1.69208933512372
1979-04-10 18:00:00,NA,NA,NA,2.1408110306963,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,100,7.36019409188882,2.37458699544273
1979-04-11 18:00:00,NA,NA,NA,2.48921217843998,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,101,8.21772328234474,6.53750762939455
1979-04-12 18:00:00,NA,NA,NA,3.28081405968476,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,102,6.11964434193516,5.13208669026695
1979-04-13 18:00:00,NA,NA,NA,4.03216300519635,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,103,5.65169175242967,3.41042098999026
1979-04-14 18:00:00,NA,NA,NA,4.14040114254361,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,104,4.70731813643343,5.50626017252606
1979-04-15 18:00:00,NA,NA,NA,4.63729429461648,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,105,2.53537335313036,5.71375935872398
1979-04-16 18:00:00,NA,NA,NA,5.22367283936447,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,106,3.72631826468183,8.06958541870119
1979-04-17 18:00:00,NA,NA,NA,5.6803824021182,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,107,6.33947435239652,10.1429217020671
1979-04-18 18:00:00,NA,NA,NA,6.61154655680879,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,108,6.4737635257117,11.6779240926107
1979-04-19 18:00:00,NA,NA,NA,7.53410715282853,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,109,4.96981359043635,11.2337598164877
1979-04-20 18:00:00,NA,NA,NA,8.33792043068594,5029813.62658389,NA,NA,NA,1512139.35783348,NA,NA,10.9728,1979,110,3.46264485782926,9.31667098999026
1979-04-21 18:00:00,7.43628305720054,9.08302810536997,8.66115210472786,8.94879483243839,5029813.62658389,4576630.84726231,453182.779321585,223170.590670256,1512139.35783348,NA,NA,10.9728,1979,111,2.78092389109977,10.0733416239421
1979-04-22 18:00:00,7.99810298901611,9.52088092914542,8.95730277595484,9.36717779645708,5029813.62658389,4693489.81209869,336323.814485203,190471.710934999,1512139.35783348,9.16354603479892,9.16354603479892,10.9728,1979,112,3.69551250219112,14.2875038146973
1979-04-23 18:00:00,6.50443988991505,10.0477278769341,9.1737693846498,9.7299247888307,5029813.62658389,4349184.92517045,680628.701413445,265199.484687004,1512139.35783348,3.3768148344655,3.3768148344655,10.9728,1979,113,4.65980042633108,16.4283360799154
1979-04-24 18:00:00,6.05229628330464,11.2787703128907,9.67283449288574,10.6217965683432,5029813.62658389,4224309.73548277,805503.891101122,287267.92997315,1512139.35783348,8.09572442089328,8.09572442089328,10.9728,1979,114,4.61211882022744,13.7220944722494
1979-04-25 18:00:00,5.94003071486697,12.3111333771895,9.81424813586461,11.1761855402237,5029813.62658389,4191745.18869163,838068.437892264,292866.250868224,1512139.35783348,3.57209201173345,4.47604059879377,10.9728,1979,115,4.64562497948281,7.45750706990562
