"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.28579577085425,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,91,4.86879220879135,-3.16874542236326
1979-04-02 18:00:00,NA,NA,NA,2.98834959564275,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,92,2.93938443717606,-6.18333282470701
1979-04-03 18:00:00,NA,NA,NA,2.1683783422757,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,93,4.49135739236139,-4.58416468302407
1979-04-04 18:00:00,NA,NA,NA,2.15990846610248,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,94,8.3435610342066,-6.22333501180011
1979-04-05 18:00:00,NA,NA,NA,1.83732525815222,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,95,5.46495894173059,-12.2099988301595
1979-04-06 18:00:00,NA,NA,NA,1.23941090135088,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,96,7.44262213086082,-4.76208216349282
1979-04-07 18:00:00,NA,NA,NA,1.05701592439901,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,97,5.20746976182244,-0.610831960042295
1979-04-08 18:00:00,NA,NA,NA,1.07860831894317,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,98,3.34529777460842,-2.22249450683591
1979-04-09 18:00:00,NA,NA,NA,1.40234128526637,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,99,5.39166601389588,-2.64374389648435
1979-04-10 18:00:00,NA,NA,NA,1.71042487457277,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,100,7.69631204156903,-0.374997202555316
1979-04-11 18:00:00,NA,NA,NA,1.72893523428583,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,101,7.9948831955106,2.65333836873375
1979-04-12 18:00:00,NA,NA,NA,1.96716416015059,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,102,4.4999042245346,1.59541854858401
1979-04-13 18:00:00,NA,NA,NA,2.3093520577545,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,103,6.03005518930985,1.52833455403648
1979-04-14 18:00:00,NA,NA,NA,2.47274372816205,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,104,4.23897097149205,2.09459203084312
1979-04-15 18:00:00,NA,NA,NA,2.84761630519516,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,105,3.05595818306619,2.63042602539065
1979-04-16 18:00:00,NA,NA,NA,3.24886277165231,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,106,5.35164811919475,6.19624862670901
1979-04-17 18:00:00,NA,NA,NA,3.75101612270134,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,107,8.32493634382315,9.6008379618327
1979-04-18 18:00:00,NA,NA,NA,4.56085402742439,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,108,7.791757565901,10.7820869445801
1979-04-19 18:00:00,NA,NA,NA,5.44912606080502,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,109,5.5772605274356,10.3337557474772
1979-04-20 18:00:00,NA,NA,NA,6.12522008112239,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,110,3.80154831508017,7.64750442504885
1979-04-21 18:00:00,NA,NA,NA,6.52029933861747,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,111,3.12490113863743,9.24293162027997
1979-04-22 18:00:00,NA,NA,NA,7.01176554277604,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,112,5.18303569599772,11.8362518310547
1979-04-23 18:00:00,NA,NA,NA,7.46348669804197,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,113,5.89129414431737,14.6116691589356
1979-04-24 18:00:00,NA,NA,NA,8.3220429150722,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,114,6.13043914158806,10.9408457438151
1979-04-25 18:00:00,NA,NA,NA,9.26171115302865,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,115,3.50817029629651,5.65500666300458
1979-04-26 18:00:00,NA,NA,NA,9.47163989536086,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,116,5.27425044430463,3.1904235839844
1979-04-27 18:00:00,NA,NA,NA,9.33921065520812,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,117,3.00048192492279,3.7658401489258
1979-04-28 18:00:00,NA,NA,NA,9.25088082498323,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,118,4.168902506125,5.51750971476239
1979-04-29 19:00:00,NA,NA,NA,9.28183509420005,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,119,3.6954047067277,4.08833719889325
1979-04-30 19:00:00,NA,NA,NA,9.24983624924789,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,120,5.42833846317489,7.10750350952151
1979-05-01 19:00:00,NA,NA,NA,9.24579218129522,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,121,4.97187753521798,7.74750925699872
1979-05-02 19:00:00,NA,NA,NA,9.42384838105717,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,122,5.71727631305875,3.74167531331383
1979-05-03 19:00:00,NA,NA,NA,9.57280300091809,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,123,3.21455901800215,3.63084309895836
1979-05-04 19:00:00,NA,NA,NA,9.52993451459925,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,124,4.49064896329591,5.7595891316732
1979-05-05 19:00:00,NA,NA,NA,9.57262775140241,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,125,7.21658825391849,6.07208277384442
1979-05-06 19:00:00,NA,NA,NA,9.55693872597683,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,126,3.98139231677363,10.7829198201498
1979-05-07 19:00:00,NA,NA,NA,9.80302955585533,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,127,3.10543071382515,10.5783401489258
1979-05-08 19:00:00,NA,NA,NA,10.1431720591344,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,128,5.22594846562655,4.19583663940432
1979-05-09 19:00:00,NA,NA,NA,10.1102859910097,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,129,4.87739106175945,2.56541849772138
1979-05-10 19:00:00,NA,NA,NA,9.71282268199748,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,130,6.19537286698119,4.37793121337893
1979-05-11 19:00:00,NA,NA,NA,9.41596084522564,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,131,3.40622898127947,6.87208328247073
1979-05-12 19:00:00,NA,NA,NA,9.49723034009309,41956872.6013928,NA,NA,NA,8631774.34185821,NA,NA,18.6,1979,132,4.43957945727551,11.0150085449219
1979-05-13 19:00:00,4.5522238347933,10.2792055800163,9.76260569129149,9.89855303042959,41956872.6013928,27035233.2966607,14921639.3047321,3138818.52189238,8631774.34185821,NA,NA,18.6,1979,133,4.42583057813634,11.5795875549317
1979-05-14 19:00:00,6.02703996849974,10.7162721499541,10.3419377684081,10.4699995305159,41956872.6013928,31003423.9541815,10953448.6472113,2410265.20180954,8631774.34185821,NA,NA,18.6,1979,134,3.21846844038499,9.25250651041669
1979-05-15 19:00:00,3.81013360711651,11.339810183019,10.6697929313134,10.8108491948303,41956872.6013928,24410121.1724759,17546751.4289169,3988675.44189436,8631774.34185821,NA,NA,18.6,1979,135,7.69983033362197,12.5270884195964
1979-05-16 19:00:00,7.92477449687252,11.4439230081326,11.0938145539586,11.2412286399266,41956872.6013928,35047849.059341,6909023.54205185,1879441.25745924,8631774.34185821,NA,NA,18.6,1979,136,6.78823763633875,17.9858388264974
1979-05-17 19:00:00,12.0394153866285,12.1717307884977,11.8188773212237,12.0510177602198,41956872.6013928,40616903.088158,1339969.51323485,896894.586103011,8631774.34185821,NA,NA,18.6,1979,137,4.56692885174371,15.3466748555502
1979-05-18 19:00:00,8.86236235144015,13.0551326397415,12.6105237379248,12.8211279545748,41956872.6013928,36709436.9128834,5247435.6885094,1668911.04721987,8631774.34185821,NA,NA,18.6,1979,138,2.85055567824025,9.18500925699872
1979-05-19 19:00:00,7.01314105942418,13.3278731524407,13.0524223318568,13.1611529189294,41956872.6013928,33227898.2187324,8728974.38266042,2113437.51611685,8631774.34185821,NA,NA,18.6,1979,139,4.62931918855196,8.71625289916994
1979-05-20 19:00:00,5.16391976740821,13.3553107158025,13.0651579662288,13.1491495516317,41956872.6013928,28812153.6653421,13144718.9360507,2713602.61603155,8631774.34185821,NA,NA,18.6,1979,140,2.88689578280146,9.30167287190758
1979-05-21 19:00:00,3.31469847539223,13.6438337049942,13.040639424544,13.1517541604164,41956872.6013928,22268873.0153773,19687999.5860155,4658660.2914028,8631774.34185821,NA,NA,18.6,1979,141,5.84871982937928,11.6279197692871
1979-05-22 19:00:00,4.7706323578625,13.7098992484109,13.3145918033734,13.4186200783832,41956872.6013928,27700393.8145265,14256478.7868664,2959625.13065848,8631774.34185821,NA,NA,18.6,1979,142,4.66711929133986,10.6337575276693
1979-05-23 19:00:00,5.83777273910628,13.9807291962861,13.4243610444641,13.6000562503027,41956872.6013928,30542373.8624613,11414498.7389315,2461683.24058874,8631774.34185821,NA,NA,18.6,1979,143,2.36308718930872,13.0129282633464
1979-05-24 19:00:00,3.10361651760795,14.670707225776,13.835273732549,13.9891693760382,41956872.6013928,21255456.6636413,20701415.9377516,4943452.19962974,8631774.34185821,NA,NA,18.6,1979,144,3.99054770223535,13.7404304504395
1979-05-25 19:00:00,2.8527248700364,15.0135185001489,14.3201188975937,14.4296030453655,41956872.6013928,19976798.2185838,21980074.382809,5226600.0516525,8631774.34185821,NA,NA,18.6,1979,145,3.70463898870255,13.8175038655599
1979-05-26 19:00:00,5.27936230798921,14.9508963737682,14.6498001720895,14.7369595988912,41956872.6013928,29121959.8943911,12834912.7070017,2655377.11002846,8631774.34185821,NA,NA,18.6,1979,146,2.862729742344,14.5491742451986
1979-05-27 19:00:00,2.1120847323165,15.9133714163206,14.7800553377196,14.9291758743776,41956872.6013928,15838189.9684409,26118682.6329519,6004323.67519351,8631774.34185821,1.88670684806059,2.35809039185876,18.6,1979,147,4.10408117946234,17.4066787719727
1979-05-28 19:00:00,2.83844460822649,16.1558282094441,15.3403107288705,15.4690766468558,41956872.6013928,19902061.7571356,22054810.8442572,5240499.56360198,8631774.34185821,NA,NA,18.6,1979,148,5.09448663943204,18.6012563069662
1979-05-29 19:00:00,4.36053510389188,16.4185851055412,15.9345346947021,16.0491782130587,41956872.6013928,26415611.862824,15541260.7385688,3326052.21853111,8631774.34185821,NA,NA,18.6,1979,149,4.40477962048914,18.1850041707357
1979-05-30 19:00:00,5.88802625556645,16.8921106378307,16.5606459015635,16.6653189761742,41956872.6013928,30665739.0631047,11291133.5382881,2448030.91806877,8631774.34185821,NA,NA,18.6,1979,150,5.25985116638448,11.2479225158692
1979-05-31 19:00:00,6.62145483457728,17.0884998730405,16.699959424919,16.8431059058058,41956872.6013928,32379250.7984631,9577621.80292973,2221437.69106899,8631774.34185821,NA,NA,18.6,1979,151,4.99144476634566,11.6575052897136
1979-06-01 19:00:00,5.81163527205831,16.876564980032,16.5194865128407,16.632248134059,41956872.6013928,30477938.9002053,11478933.7011875,2468783.9801017,8631774.34185821,NA,NA,18.6,1979,152,5.82423284242433,13.7954193115235
1979-06-02 19:00:00,5.6596091527618,16.8263678775461,16.3195856614132,16.4796221507183,41956872.6013928,30099631.8164036,11857240.7849893,2507919.90744221,8631774.34185821,NA,NA,18.6,1979,153,4.80292976668928,18.6187555948893
1979-06-03 19:00:00,5.95787310307497,17.0002595673096,16.5808590591817,16.7133013249063,41956872.6013928,30836063.6255761,11120808.9758167,2429055.69491309,8631774.34185821,NA,NA,18.6,1979,154,5.23786059901779,20.3412592569987
1979-06-04 19:00:00,4.83427592598032,17.5670791999572,17.0032689737735,17.1516400859271,41956872.6013928,27887181.9353974,14069690.6659954,2910194.12665014,8631774.34185821,NA,NA,18.6,1979,155,4.53215161417732,14.6308443705241
1979-06-05 19:00:00,4.82396556843821,17.7912408718611,17.4025291712096,17.5048217240126,41956872.6013928,27857135.5112789,14099737.0901139,2918202.02658511,8631774.34185821,NA,NA,18.6,1979,156,4.99383563000001,19.035422261556
1979-06-06 19:00:00,4.53211746754116,18.0217254218839,17.6129201926941,17.7205005161651,41956872.6013928,26971925.6234891,14984946.9779038,3158457.59743371,8631774.34185821,NA,NA,18.6,1979,157,3.08951844502598,17.0416694641114
1979-06-07 19:00:00,3.23510716946934,18.591013958118,17.9742676558768,18.087878816816,41956872.6013928,21893810.7170958,20063061.884297,4766044.93066799,8631774.34185821,NA,NA,18.6,1979,158,3.78009237122537,13.3816747029623
1979-06-08 19:00:00,4.04280286626823,18.5666971992249,18.171430408999,18.2650462277367,41956872.6013928,25302758.5880225,16654114.0133703,3688931.78297762,8631774.34185821,NA,NA,18.6,1979,159,2.44422648559,12.4195940653483
1979-06-09 19:00:00,3.70846986011859,18.2809225992541,18.1498890980883,18.1774750983337,41956872.6013928,23997834.9729921,17959037.6284007,4122105.67051524,8631774.34185821,NA,NA,18.6,1979,160,5.47818128703071,14.4033396402995
1979-06-10 19:00:00,3.37413685396895,18.5682013883926,17.7817814129859,17.9266482505608,41956872.6013928,22543392.9199396,19413479.6814532,4578465.99419963,8631774.34185821,NA,NA,18.6,1979,161,3.18251311822853,18.1704243977865
1979-06-11 19:00:00,3.78659378371804,18.6486972392813,18.1092672747759,18.2228314778297,41956872.6013928,24315864.8229467,17641007.7784461,4019570.66374584,8631774.34185821,NA,NA,18.6,1979,162,4.59997781212486,17.9520901997884
1979-06-12 19:00:00,3.11967991126967,19.1171372803438,18.3076987062916,18.4568058120381,41956872.6013928,21334691.2134892,20622181.3879036,4921779.45894862,8631774.34185821,NA,NA,18.6,1979,163,5.76961814780037,18.7970888773601
1979-06-13 19:00:00,5.51653552997106,19.2118951436352,18.6900590080288,18.8548493666414,41956872.6013928,29738191.9153343,12218680.6860585,2544582.35005508,8631774.34185821,NA,NA,18.6,1979,164,7.70394027662918,22.7666768391927
1979-06-14 19:00:00,8.14112884533611,19.7320417585465,19.3034752060713,19.4952023479681,41956872.6013928,35448839.8422697,6508032.75912315,1827355.35445356,8631774.34185821,NA,NA,18.6,1979,165,4.53346866166913,22.0979260762533
1979-06-15 19:00:00,7.24691094330395,20.4765361794797,20.0068090361071,20.1922276453331,41956872.6013928,33714936.4673686,8241936.13402423,2053380.2155177,8631774.34185821,NA,NA,18.6,1979,166,6.28907269557553,15.2587562561035
