"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.34844557524693,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,91,4.07930045755206,-0.195829772949196
1979-04-02 18:00:00,NA,NA,NA,3.1662647931668,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,92,4.39834711724788,-0.43874588012693
1979-04-03 18:00:00,NA,NA,NA,3.21797271436099,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,93,3.47125592653883,1.20167185465497
1979-04-04 18:00:00,NA,NA,NA,3.32711283169745,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,94,4.93393427667977,1.92000096639
1979-04-05 18:00:00,NA,NA,NA,3.41835686956245,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,95,13.116380909315,-4.72416534423826
1979-04-06 18:00:00,NA,NA,NA,3.39995068532229,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,96,4.31466084955999,-5.84541549682615
1979-04-07 18:00:00,NA,NA,NA,3.28804855558519,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,97,4.61624200389036,-2.43583526611326
1979-04-08 18:00:00,NA,NA,NA,3.25744428189305,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,98,6.33064828298202,-1.29999389648435
1979-04-09 18:00:00,NA,NA,NA,3.2166879845155,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,99,2.99908631957669,-0.814578755696592
1979-04-10 18:00:00,NA,NA,NA,3.25377563422869,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,100,5.30596018933987,1.21167017618817
1979-04-11 18:00:00,NA,NA,NA,3.31600212099354,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,101,9.05515244774585,4.12375539143882
1979-04-12 18:00:00,NA,NA,NA,3.39606578880321,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,102,5.89656382014275,9.61167043050133
1979-04-13 18:00:00,NA,NA,NA,3.61549589951099,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,103,4.47884646463676,4.99333470662437
1979-04-14 18:00:00,NA,NA,NA,3.77853752272737,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,104,5.57035059531052,2.93500925699872
1979-04-15 18:00:00,NA,NA,NA,3.83446942287992,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,105,5.82576264952257,3.71959330240888
1979-04-16 18:00:00,NA,NA,NA,3.92110654824805,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,106,4.74186403587629,5.08916625976565
1979-04-17 18:00:00,NA,NA,NA,4.07531146600821,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,107,3.61075217834587,4.88958892822268
1979-04-18 18:00:00,NA,NA,NA,4.25001733639694,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,108,2.05521939167834,7.56209335327151
1979-04-19 18:00:00,NA,NA,NA,4.42782983843487,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,109,3.85467143215201,11.1012601216634
1979-04-20 18:00:00,NA,NA,NA,4.63447133012869,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,110,4.88382450117228,9.80125452677411
1979-04-21 18:00:00,NA,NA,NA,4.84426284286498,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,111,4.1047112121532,8.06583938598635
1979-04-22 18:00:00,NA,NA,NA,5.0419301067671,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,112,3.14552369333085,11.7170857747396
1979-04-23 18:00:00,NA,NA,NA,5.29001179736303,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,113,4.02783371563347,12.6637563069662
1979-04-24 18:00:00,NA,NA,NA,5.52067315324414,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,114,5.90981630659371,13.8795944213867
1979-04-25 18:00:00,NA,NA,NA,5.72371044189715,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,115,5.82159796600724,9.28125279744468
1979-04-26 18:00:00,NA,NA,NA,5.90343741785654,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,116,5.78159685592666,2.7191724141439
1979-04-27 18:00:00,NA,NA,NA,6.04404055160685,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,117,4.89787736636964,2.90625534057619
1979-04-28 18:00:00,NA,NA,NA,6.1204659007759,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,118,2.21836540549893,3.47375895182294
1979-04-29 19:00:00,NA,NA,NA,6.20485387609284,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,119,5.91403868332593,3.73292312622073
1979-04-30 19:00:00,NA,NA,NA,6.28538283022992,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,120,3.57019149939618,3.61666895548505
1979-05-01 19:00:00,NA,NA,NA,6.37760434619042,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,121,3.93086580450357,6.1062573750814
1979-05-02 19:00:00,NA,NA,NA,6.46248180856206,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,122,6.31867484787212,6.80875549316409
1979-05-03 19:00:00,NA,NA,NA,6.55731337559523,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,123,5.30384231322005,3.16375757853192
1979-05-04 19:00:00,NA,NA,NA,6.68256182679006,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,124,3.62891144459325,2.44292093912763
1979-05-05 19:00:00,NA,NA,NA,6.74120937086623,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,125,3.37097258594827,6.15667114257815
1979-05-06 19:00:00,NA,NA,NA,6.84997129535307,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,126,6.77716910600207,13.9266716003418
1979-05-07 19:00:00,NA,NA,NA,7.09888385377477,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,127,7.40573321639401,18.97584177653
1979-05-08 19:00:00,NA,NA,NA,7.46364169817763,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,128,5.63649247366081,16.1320866902669
1979-05-09 19:00:00,NA,NA,NA,7.81789493945888,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,129,3.33608641031512,16.7508369445801
1979-05-10 19:00:00,NA,NA,NA,8.1183279022969,697320210.770903,NA,NA,NA,34864267.3251789,NA,NA,40.002,1979,130,5.26482548722285,19.4866806030274
