"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.74209791474391,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,91,5.23387245632692,-1.50374832153318
1979-04-02 18:00:00,NA,NA,NA,1.76758613081502,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,92,2.88876796973868,-3.92708435058591
1979-04-03 18:00:00,NA,NA,NA,1.62968422552225,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,93,3.37474972866791,-2.59124730428058
1979-04-04 18:00:00,NA,NA,NA,1.72160485297753,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,94,8.08764634204459,-4.02333043416339
1979-04-05 18:00:00,NA,NA,NA,1.46505695823646,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,95,5.91341476170323,-10.8129155476888
1979-04-06 18:00:00,NA,NA,NA,0.955273656321887,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,96,6.3067805636938,-4.13666508992511
1979-04-07 18:00:00,NA,NA,NA,1.83224351043713,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,97,4.88408704658918,0.384584045410179
1979-04-08 18:00:00,NA,NA,NA,2.01691405863627,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,98,3.64864759151682,-1.15624465942381
1979-04-09 18:00:00,NA,NA,NA,2.36244589787504,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,99,4.6531911024779,-0.859162394205706
1979-04-10 18:00:00,NA,NA,NA,2.72404765950891,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,100,7.63691260373271,0.883754984537783
1979-04-11 18:00:00,NA,NA,NA,2.70579939889318,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,101,7.90035642522402,3.85333277384442
1979-04-12 18:00:00,NA,NA,NA,3.08828982234472,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,102,5.81947904923444,2.85083541870119
1979-04-13 18:00:00,NA,NA,NA,3.55150386189078,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,103,5.86003653163849,2.75458552042645
1979-04-14 18:00:00,NA,NA,NA,3.71154513571534,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,104,3.87616179160488,4.03083953857424
1979-04-15 18:00:00,NA,NA,NA,4.22794006911609,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,105,2.43781016863542,4.62875645955406
1979-04-16 18:00:00,NA,NA,NA,4.75238562067802,7501173.60088045,NA,NA,NA,2465739.966,NA,NA,5.24621949300001,1979,106,4.43141560794162,7.69250005086265
